5.553162692860021954e-01,3.450404268951746456e+00
5.963686108589172363e-01,3.453168392181396484e+00
5.150589497898435676e-01,3.533846210530632082e+00
4.907940682153106304e-01,3.541614013458205701e+00
4.788084240542948011e-01,3.547545794804597197e+00
5.071793910235860015e-01,3.553144412144112252e+00
4.899301635955853329e-01,3.566048447724562198e+00
4.784505812890444965e-01,3.572890759749709932e+00
5.003929932041981665e-01,3.580685083531472301e+00
5.145787280619636972e-01,3.594786621106266900e+00
5.291829892071904240e-01,3.604709722319030973e+00
4.409238365117131297e-01,3.448875917826963011e+00
4.894052512617064199e-01,3.450732233306871510e+00
5.252093505985379052e-01,3.448625636819475204e+00
5.552880757731147865e-01,3.450457299426397118e+00
5.963403955854515992e-01,3.453221745628181516e+00
5.169148445129394531e-01,3.463261365890502930e+00
4.907651572696449804e-01,3.541666536273957000e+00
4.787794664349329099e-01,3.547598223329158085e+00
5.071503893439857080e-01,3.553197063873805739e+00
4.899010603911299055e-01,3.566100963752802944e+00
4.784214242469422285e-01,3.572943185468238081e+00
5.003637748295755028e-01,3.580737681879684331e+00
5.145493987363366495e-01,3.594839331060015297e+00
5.291535818032244709e-01,3.604762547171072029e+00
4.408956550806271690e-01,3.448928048332905227e+00
4.893770552108676619e-01,3.450784745231384676e+00
5.251811711072249533e-01,3.448678430426898256e+00
5.552598818560547933e-01,3.450510329674679966e+00
5.963121799046076088e-01,3.453275098848660463e+00
5.168865498390400326e-01,3.463314094256977338e+00
4.815018177032470703e-01,3.472916364669799805e+00
4.787505084179668469e-01,3.547650651620698703e+00
5.071213872645873311e-01,3.553249715370284889e+00
4.898719567883048631e-01,3.566153479546904759e+00
4.783922668074109263e-01,3.572995610952123258e+00
5.003345560558470906e-01,3.580790279992882130e+00
5.145200690105724561e-01,3.594892040777931008e+00
5.291241739980329095e-01,3.604815371786730172e+00
4.408674732543370056e-01,3.448980178611914305e+00
4.893488587610307361e-01,3.450837256929126795e+00
5.251529912140917578e-01,3.448731223807893098e+00
5.552316875348245473e-01,3.450563359696592336e+00
5.962839638163878186e-01,3.453328451842830216e+00
5.168582547640561131e-01,3.463366822396039435e+00
4.814734470728268545e-01,3.472968814434014284e+00
4.614603519439697266e-01,3.479990005493164062e+00
5.070923847853933131e-01,3.553302366633547038e+00
4.898428527871128701e-01,3.566205995106864979e+00
4.783631089704533101e-01,3.573048036201362354e+00
5.003053368830155945e-01,3.580842877871063035e+00
5.144907388846737817e-01,3.594944750260010036e+00
5.290947657916182933e-01,3.604868196166001848e+00
4.408392910328451375e-01,3.449032308663986246e+00
4.893206619121981960e-01,3.450889768400094759e+00
5.251248109191408719e-01,3.448784016962456178e+00
5.552034928094267130e-01,3.450616389492130232e+00
5.962557473207947822e-01,3.453381804610687222e+00
5.168299592879903592e-01,3.463419550307686112e+00
4.814450760441573163e-01,3.473021263969993999e+00
4.614319256645126321e-01,3.480042297586600775e+00
4.519310593605041504e-01,3.486338615417480469e+00
4.898137483875565357e-01,3.566258510432679163e+00
4.783339507360719334e-01,3.573100461215951373e+00
5.002761173110835680e-01,3.580895475514223047e+00
5.144614083586431796e-01,3.594997459506248827e+00
5.290653571839832869e-01,3.604921020308883950e+00
4.408111084161541182e-01,3.449084438489117943e+00
4.892924646643725395e-01,3.450942279644285904e+00
5.250966302223748494e-01,3.448836809890583943e+00
5.551752976798638439e-01,3.450669419061290544e+00
5.962275304178310531e-01,3.453435157152227930e+00
5.168016634108453244e-01,3.463472277991913817e+00
4.814167046172411202e-01,3.473073713277735397e+00
4.614034989884201465e-01,3.480094589451233844e+00
4.519025831355685807e-01,3.486390832541705453e+00
4.516132771968841553e-01,3.490166187286376953e+00
4.783047921042694051e-01,3.573152885995887651e+00
5.002468973400537866e-01,3.580948072922359060e+00
5.144320774324833145e-01,3.595050168516644717e+00
5.290359481751306658e-01,3.604973844215373369e+00
4.407829254042665568e-01,3.449136568087306731e+00
4.892642670175563757e-01,3.450994790661695788e+00
5.250684491237962437e-01,3.448889602592273285e+00
5.551471021461384936e-01,3.450722448404070164e+00
5.961993131074992958e-01,3.453488509467448786e+00
5.167733671326234512e-01,3.463525005448718996e+00
4.813883327920807642e-01,3.473126162357234925e+00
4.613750719156948232e-01,3.480146881087060162e+00
4.518741065147823255e-01,3.486443049436666275e+00
4.515847708596464338e-01,3.490218401910418766e+00
4.584197103977203369e-01,3.492974281311035156e+00
5.002176769699288039e-01,3.581000670095467520e+00
5.144027461061969619e-01,3.595102877291193710e+00
5.290065387650629836e-01,3.605026667885466996e+00
4.407547419971849512e-01,3.449188697458548614e+00
4.892360689717522582e-01,3.451047301452321303e+00
5.250402676234076083e-01,3.448942395067521094e+00
5.551189062082532155e-01,3.450775477520465095e+00
5.961710953898019527e-01,3.453541861556347126e+00
5.167450704533274042e-01,3.463577732678097654e+00
4.813599605686788574e-01,3.473178611208489031e+00
4.613466444463392713e-01,3.480199172494075732e+00
4.518456294981479382e-01,3.486495266102358936e+00
4.515562641266052113e-01,3.490270616304949058e+00
4.583911819683479938e-01,3.493026549482671328e+00
4.836794435977935791e-01,3.495999336242675781e+00
5.143734143797866754e-01,3.595155585829892697e+00
5.289771289537829047e-01,3.605079491319160390e+00
4.407265581949117994e-01,3.449240826602840038e+00
4.892078705269627403e-01,3.451099812016158896e+00
5.250120857212113856e-01,3.448995187316323374e+00
5.550907098662105632e-01,3.450828506410471785e+00
5.961428772647415775e-01,3.453595213418918508e+00
5.167167733729597368e-01,3.463630459680047124e+00
4.813315879470379532e-01,3.473231059831493717e+00
4.613182165803559887e-01,3.480251463672277890e+00
4.518171520856679724e-01,3.486547482538779885e+00
4.515277569977630412e-01,3.490322830469964721e+00
4.583626531426542861e-01,3.493078817424656535e+00
4.836508913686853317e-01,3.496051803138007230e+00
4.656457602977752686e-01,3.504729032516479492e+00
5.289551210633238743e-01,3.605119081958347849e+00
4.407054677425700229e-01,3.449279897704827569e+00
4.891867691141986163e-01,3.451139168538448487e+00
5.249909966849056753e-01,3.449034754626641774e+00
5.550696100221556017e-01,3.450868250801974568e+00
5.961217611173889042e-01,3.453635199494202723e+00
5.166955981466395675e-01,3.463669978165424101e+00
4.813103561939316988e-01,3.473270370002827345e+00
4.612969434879387043e-01,3.480290656025955442e+00
4.517958419170857165e-01,3.486586618962360884e+00
4.515064245915724750e-01,3.490361965193882643e+00
4.583413044995467422e-01,3.493117992390523785e+00
4.836295252106629916e-01,3.496091126982768138e+00
4.656243430449363285e-01,3.504768250366834703e+00
4.553705751895904541e-01,3.511196851730346680e+00
4.406843770694948703e-01,3.449318968679401909e+00
4.891656674785274661e-01,3.451178524933433245e+00
5.249699074240753438e-01,3.449074321809860066e+00
5.550485099522298738e-01,3.450907995066419431e+00
5.961006447423292665e-01,3.453675185442478313e+00
5.166744226962205477e-01,3.463709496523145415e+00
4.812891242183525153e-01,3.473309680046032799e+00
4.612756701739738618e-01,3.480329848251180191e+00
4.517745315274058759e-01,3.486625755257228398e+00
4.514850919643109695e-01,3.490401099788950745e+00
4.583199556350707748e-01,3.493157167227466608e+00
4.836081588301457401e-01,3.496130450698589076e+00
4.656029255704434711e-01,3.504807468087872913e+00
4.553491198602205858e-01,3.511236009089405918e+00
4.506474733352661133e-01,3.516690492630004883e+00
4.891445656199505110e-01,3.451217881201111393e+00
5.249488179387213904e-01,3.449113888865976474e+00
5.550274096564343784e-01,3.450947739203805487e+00
5.960795281395636636e-01,3.453715171263743500e+00
5.166532470217036765e-01,3.463749014753209288e+00
4.812678920203015132e-01,3.473348989961108302e+00
4.612543966384625715e-01,3.480369040347950804e+00
4.517532209166295609e-01,3.486664891423380652e+00
4.514637591159795793e-01,3.490440234255166807e+00
4.582986065492275496e-01,3.493196341935483673e+00
4.835867922271346320e-01,3.496169774285468268e+00
4.655815078742978619e-01,3.504846685679592788e+00
4.553276643096823006e-01,3.511275166318878149e+00
4.506259856643352602e-01,3.516729622183529358e+00
4.701519012451171875e-01,3.522153139114379883e+00
5.249277282288449253e-01,3.449153455794990553e+00
5.550063091347703370e-01,3.450987483214131846e+00
5.960584113090934277e-01,3.453755156957997841e+00
5.166320711230901752e-01,3.463788532855614388e+00
4.812466595997798025e-01,3.473388299748052521e+00
4.612331228814059436e-01,3.480408232316265504e+00
4.517319100847579372e-01,3.486704027460816313e+00
4.514424260465794703e-01,3.490479368592529497e+00
4.582772572420181767e-01,3.493235516514572758e+00
4.835654254016308884e-01,3.496209097743404381e+00
4.655600899565005557e-01,3.504885903141992998e+00
4.553062085379766533e-01,3.511314323418763372e+00
4.506044977724681933e-01,3.516768751607252330e+00
4.701303814145480486e-01,3.522192383492585233e+00
4.618617296218872070e-01,3.532682180404663086e+00
5.549852083872388597e-01,3.451027227097396288e+00
5.960372942509195582e-01,3.453795142525238671e+00
5.166108950003810429e-01,3.463828050830358940e+00
4.812254269567885490e-01,3.473427609406863681e+00
4.612118489028050883e-01,3.480447424156122516e+00
4.517105990317920594e-01,3.486743163369534493e+00
4.514210927561117526e-01,3.490518502801037926e+00
4.582559077134437664e-01,3.493274690964732532e+00
4.835440583536355641e-01,3.496248421072396084e+00
4.655386718170527738e-01,3.504925120475071765e+00
4.552847525451048094e-01,3.511353480389058479e+00
4.505830096596660228e-01,3.516807880901173800e+00
4.701088613621853263e-01,3.522231627740863846e+00
4.618401478058822285e-01,3.532721375977498912e+00
4.559032618999481201e-01,3.539020299911499023e+00
5.960161769650430541e-01,3.453835127965465990e+00
5.165897186535776120e-01,3.463867568677442499e+00
4.812041940913288629e-01,3.473466918937540449e+00
4.611905747026611713e-01,3.480486615867521394e+00
4.516892877577330934e-01,3.486782299149533415e+00
4.513997592445775919e-01,3.490557636880690318e+00
4.582345579635054289e-01,3.493313865285962105e+00
4.835226910831498248e-01,3.496287744272441156e+00
4.655172534559555708e-01,3.504964337678827757e+00
4.552632963310678793e-01,3.511392637229763469e+00
4.505615213259299145e-01,3.516847010065291101e+00
4.700873410880300751e-01,3.522270871859214836e+00
4.618185657684945045e-01,3.532760571419999440e+00
4.558816427708716201e-01,3.539059460406045687e+00
4.721068739891052246e-01,3.546186447143554688e+00
5.165685420826807706e-01,3.463907086396862844e+00
4.811829610034017990e-01,3.473506228340081936e+00
4.611693002809752473e-01,3.480525807450459475e+00
4.516679762625821493e-01,3.486821434800811303e+00
4.513784255119780986e-01,3.490596770831485340e+00
4.582132079922043300e-01,3.493353039478259703e+00
4.835013235901747808e-01,3.496327067343539596e+00
4.654958348732101125e-01,3.505003554753259198e+00
4.552418398958670287e-01,3.511431793940875679e+00
4.505400327712609232e-01,3.516886139099602904e+00
4.700658205920835164e-01,3.522310115847635537e+00
4.617969835097250897e-01,3.532799766732164226e+00
4.558600234207031976e-01,3.539098620770008363e+00
4.720852126717686725e-01,3.546225703030474907e+00
4.834442734718322754e-01,3.557790040969848633e+00
4.811617882817451064e-01,3.473545506886600798e+00
4.611480863437349975e-01,3.480564968512670276e+00
4.516467253573376861e-01,3.486860540090546579e+00
4.513571524319983652e-01,3.490635874425663587e+00
4.581919187187870057e-01,3.493392183199523604e+00
4.834800168430876122e-01,3.496366359519955225e+00
4.654744771821315852e-01,3.505042741234619896e+00
4.552204444601404276e-01,3.511470920230679749e+00
4.505186053072640084e-01,3.516925237791368453e+00
4.700443612763386958e-01,3.522349329166275744e+00
4.617754626069469071e-01,3.532838931512904068e+00
4.558384655319294709e-01,3.539137750701979890e+00
4.720636129340897713e-01,3.546264928213411771e+00
4.834226058374250234e-01,3.557829332837682657e+00
5.924515128135681152e-01,3.388268947601318359e+00
4.611268976942569653e-01,3.480604115998562342e+00
4.516254997844418861e-01,3.486899631870693739e+00
4.513359047107356470e-01,3.490674964512244127e+00
4.581706548229271259e-01,3.493431313365075397e+00
4.834587354930489078e-01,3.496405637962654911e+00
4.654531449498658380e-01,3.505081914108767460e+00
4.551990745288196916e-01,3.511510032985281526e+00
4.504972033861338598e-01,3.516964322980900004e+00
4.700229275405625184e-01,3.522388528845123101e+00
4.617539673582513604e-01,3.532878082711746526e+00
4.558169333417039226e-01,3.539176867093687839e+00
4.720420389442277487e-01,3.546304139741693007e+00
4.834009640316050960e-01,3.557868610970561285e+00
5.924308651789212954e-01,3.388308865010979609e+00
6.127663850784301758e-01,3.388916254043579102e+00
4.516042739930528072e-01,3.486938723522636785e+00
4.513146567710087931e-01,3.490714054470483774e+00
4.581493907082983541e-01,3.493470443402216574e+00
4.834374539230839596e-01,3.496444916276942205e+00
4.654318124985427629e-01,3.505121086854117163e+00
4.551777043789425603e-01,3.511549145610811884e+00
4.504758012466875128e-01,3.517003408041145196e+00
4.700014935855895137e-01,3.522427728394570856e+00
4.617324718907850900e-01,3.532917233780778599e+00
4.557954009330084100e-01,3.539215983355334494e+00
4.720204647351749494e-01,3.546343351139725986e+00
4.833793220061170515e-01,3.557907888972824395e+00
5.924102173188584564e-01,3.388348782296554340e+00
6.127457336479590344e-01,3.388956290565588336e+00
6.617252826690673828e-01,3.389077425003051758e+00
4.512934086128189137e-01,3.490753144300381638e+00
4.581281263749018562e-01,3.493509573310944916e+00
4.834161721331939887e-01,3.496484194462815331e+00
4.654104798281635258e-01,3.505160259470666784e+00
4.551563340105102551e-01,3.511588258107269489e+00
4.504543988889260775e-01,3.517042492972102252e+00
4.699800594114209029e-01,3.522466927814617232e+00
4.617109762045492061e-01,3.532956384719998955e+00
4.557738683058440987e-01,3.539255099486919853e+00
4.719988903069324837e-01,3.546382562407508932e+00
4.833576797609620557e-01,3.557947166844470210e+00
5.923895692333805973e-01,3.388388699458041220e+00
6.127250819911348456e-01,3.388996326963571892e+00
6.617046302924696199e-01,3.389117748586169210e+00
5.262886285781860352e-01,3.401226043701171875e+00
4.581068618227387979e-01,3.493548703091259533e+00
4.833948901233801609e-01,3.496523472520272957e+00
4.653891469387292923e-01,3.505199431958414991e+00
4.551349634235239972e-01,3.511627370474652565e+00
4.504329963128507752e-01,3.517081577773769840e+00
4.699586250180578517e-01,3.522506127105260898e+00
4.616894802995449298e-01,3.532995535529406705e+00
4.557523354602122101e-01,3.539294215488441697e+00
4.719773156595015728e-01,3.546421773545040068e+00
4.833360372961412743e-01,3.557986444585497399e+00
5.923689209224888286e-01,3.388428616495438472e+00
6.127044301079588307e-01,3.389036363237529326e+00
6.616839776872550649e-01,3.389158072045459491e+00
5.262679049736739278e-01,3.401265573177211898e+00
4.579371809959411621e-01,3.408088684082031250e+00
4.833619640424626218e-01,3.497023705386597126e+00
4.637256994856960302e-01,3.505915621146454164e+00
4.534684895456117526e-01,3.512338728798792609e+00
4.487639540309127373e-01,3.517790720452822928e+00
4.682870256223378713e-01,3.523224465435307540e+00
4.600129412835479159e-01,3.533709977465124386e+00
4.540728304260128745e-01,3.540005859896623086e+00
4.702944517470473151e-01,3.547141058800697078e+00
4.816477251356634515e-01,3.558711078140787798e+00
5.907604595016082705e-01,3.389204624848574543e+00
6.110956802158996615e-01,3.389821949366394804e+00
6.600751650714471452e-01,3.389966727567630400e+00
5.246534047116953037e-01,3.402010445005885675e+00
4.563194746333021912e-01,3.408801370451457480e+00
4.242222607135772705e-01,3.415645837783813477e+00
