3.236575050580952073e-01,1.731712834110207710e+00
3.562035020515428863e-01,1.740088036949997141e+00
3.435029864966031021e-01,1.754450201347579119e+00
3.398568228764138888e-01,1.765418086605817782e+00
3.607694157161312476e-01,1.773109010628777460e+00
3.514314394172284861e-01,1.786992025089700675e+00
3.482328817609343097e-01,1.798858570375455601e+00
3.499774074534214297e-01,1.809074853508284120e+00
3.436431884765625000e-01,1.822154998779296875e+00
4.694823357602142533e-01,1.620138163919235597e+00
3.900008911049046567e-01,1.671237690954552102e+00
3.791580883561511683e-01,1.684891109348566562e+00
3.341337638312205649e-01,1.707592813284432243e+00
3.165753791976135822e-01,1.720540369516529111e+00
3.236458006072354676e-01,1.731745460432311479e+00
3.561917451072032503e-01,1.740120867143669647e+00
3.434911395765939401e-01,1.754482951994021711e+00
3.398449072369486013e-01,1.765450814420812975e+00
3.607574518763830285e-01,1.773141869444258889e+00
3.514193885994019162e-01,1.787024825421362983e+00
3.482207565933051474e-01,1.798891350679851397e+00
3.499652182715560778e-01,1.809107644748025212e+00
3.436309173421711605e-01,1.822187750351222935e+00
3.417586982250213623e-01,1.833568453788757324e+00
3.899896083395822388e-01,1.671270570750883255e+00
3.791467203776989203e-01,1.684923921488735488e+00
3.341222541974354643e-01,1.707625344462050831e+00
3.165637887523935490e-01,1.720572791132763957e+00
3.236341402089031871e-01,1.731777926180706917e+00
3.561800324098008397e-01,1.740153535997220891e+00
3.434793372431367842e-01,1.754515541598664630e+00
3.398330364428115979e-01,1.765483381279366437e+00
3.607455330612984179e-01,1.773174566810739261e+00
3.514073831342428011e-01,1.787057464523224670e+00
3.482086770582587532e-01,1.798923969829229641e+00
3.499530749628444459e-01,1.809140274791256386e+00
3.436186923897277534e-01,1.822220340875178035e+00
3.417464022320496064e-01,1.833601032638123574e+00
3.268010318279266357e-01,1.500386357307434082e+00
3.791353522134735532e-01,1.684956733550852848e+00
3.341107443822407541e-01,1.707657875559755567e+00
3.165521981275403185e-01,1.720605212668171013e+00
3.236224796305223195e-01,1.731810391847890651e+00
3.561683195296485027e-01,1.740186204769771372e+00
3.434675347283059899e-01,1.754548131121417498e+00
3.398211654678210958e-01,1.765515948055460749e+00
3.607336140636667743e-01,1.773207264094790236e+00
3.513953774876092395e-01,1.787090103541850272e+00
3.481965973422352367e-01,1.798956588894770059e+00
3.499409314731893317e-01,1.809172904750213640e+00
3.436064672571353396e-01,1.822252931314144453e+00
3.417341060593009350e-01,1.833633611401945585e+00
3.267908149474498258e-01,1.500418842825822274e+00
2.528030872344970703e-01,1.538025259971618652e+00
3.340992343856380997e-01,1.707690406577545117e+00
3.165406073230555561e-01,1.720637634122748949e+00
3.236108188720945300e-01,1.731842857433861571e+00
3.561566064667480158e-01,1.740218873461319760e+00
3.434557320321032226e-01,1.754580720562278318e+00
3.398092943119788156e-01,1.765548514749094133e+00
3.607216948834897630e-01,1.773239961296410039e+00
3.513833716595030077e-01,1.787122742477238457e+00
3.481845174452362635e-01,1.798989207876471097e+00
3.499287878025924559e-01,1.809205534624895639e+00
3.435942419443956397e-01,1.822285521668120856e+00
3.417218097067771243e-01,1.833666190080222025e+00
3.267805978824195323e-01,1.500451328273648688e+00
2.527926354842363055e-01,1.538057283728279989e+00
2.511487305164337158e-01,1.546483397483825684e+00
3.165290163389409273e-01,1.720670055496496653e+00
3.235991579336214841e-01,1.731875322938617678e+00
3.561448932211009333e-01,1.740251542071864499e+00
3.434439291545301476e-01,1.754613309921245534e+00
3.397974229752864228e-01,1.765581081360265259e+00
3.607097755207691048e-01,1.773272658415597336e+00
3.513713656499256599e-01,1.787155381329387893e+00
3.481724373672636097e-01,1.799021826774331201e+00
3.499166439510554838e-01,1.809238164415300831e+00
3.435820164515103747e-01,1.822318111937105245e+00
3.417095131744798397e-01,1.833698768672951340e+00
3.267703806328372540e-01,1.500483813650911769e+00
2.527821835565994268e-01,1.538089307411303785e+00
2.511382259860570620e-01,1.546515410916801336e+00
2.660945057868957520e-01,1.550343275070190430e+00
3.235874968151048470e-01,1.731907788362157641e+00
3.561331797927089760e-01,1.740284210601404036e+00
3.434321260955885413e-01,1.754645899198317816e+00
3.397855514577455827e-01,1.765613647888972348e+00
3.606978559755065206e-01,1.773305355452350351e+00
3.513593594588789726e-01,1.787188020098296359e+00
3.481603571083188853e-01,1.799054445588348816e+00
3.499044999185801919e-01,1.809270794121427217e+00
3.435697907784812655e-01,1.822350702121096511e+00
3.416972164624108022e-01,1.833731347180131754e+00
3.267601631987045452e-01,1.500516298957609740e+00
2.527717314515879887e-01,1.538121331020688709e+00
2.511277212786039437e-01,1.546547424275722005e+00
2.660839771695839295e-01,1.550375381767480576e+00
2.888863086700439453e-01,1.553038001060485840e+00
3.561175949834148868e-01,1.740327706328627100e+00
3.434164220337859730e-01,1.754689289477748382e+00
3.397697563116227060e-01,1.765657007900554021e+00
3.606819969251065516e-01,1.773348889106659998e+00
3.513433851267463437e-01,1.787231476225260351e+00
3.481442842285796813e-01,1.799097875164168192e+00
3.498883421872898136e-01,1.809314238188693746e+00
3.435535244245294662e-01,1.822394093602572873e+00
3.416808555905806455e-01,1.833774723124632189e+00
3.267465688252609857e-01,1.500559550920978369e+00
2.527578248566493824e-01,1.538163968685077210e+00
2.511137446958011110e-01,1.546590048301123232e+00
2.660699687723683260e-01,1.550418129980970727e+00
2.888722781349212232e-01,1.553080938604677330e+00
3.158053159713745117e-01,1.554587244987487793e+00
3.434007176509129566e-01,1.754732679612116542e+00
3.397539608453547522e-01,1.765700367766064316e+00
3.606661375515525236e-01,1.773392422614954667e+00
3.513274104733670189e-01,1.787274932204779176e+00
3.481282110284787401e-01,1.799141304591475254e+00
3.498721841356984275e-01,1.809357682106675691e+00
3.435372577516897508e-01,1.822437484933496998e+00
3.416644944005248763e-01,1.833818098917595618e+00
3.267329741250702968e-01,1.500602802759356535e+00
2.527439179477197206e-01,1.538206606219015615e+00
2.510997677995376876e-01,1.546632672195337177e+00
2.660559600594856189e-01,1.550460878063449677e+00
2.888582472806640600e-01,1.553123876018383642e+00
3.157912725713735158e-01,1.554630406030727219e+00
3.451824188232421875e-01,1.556571006774902344e+00
3.397381650589457736e-01,1.765743727485499681e+00
3.606502778548483779e-01,1.773435955977230583e+00
3.513114354987451615e-01,1.787318388036848615e+00
3.481121375080200586e-01,1.799184733870266006e+00
3.498560257638100301e-01,1.809401125875369054e+00
3.435209907599661716e-01,1.822480876113864889e+00
3.416481328922476024e-01,1.833861474559018490e+00
3.267193790981360868e-01,1.500646054472740687e+00
2.527300107248026673e-01,1.538249243622500373e+00
2.510857905898173925e-01,1.546675295958360064e+00
2.660419510309395275e-01,1.550503626014913872e+00
2.888442161072762304e-01,1.553166813301601001e+00
3.157772288480930056e-01,1.554673566944232199e+00
3.451683589505355476e-01,1.556614411725880220e+00
3.326220512390136719e-01,1.567218542098999023e+00
3.606344178349981666e-01,1.773479489193484415e+00
3.512954602028847129e-01,1.787361843721465338e+00
3.480960636672076891e-01,1.799228163000536895e+00
3.498398670716287295e-01,1.809444569494770283e+00
3.435047234493628365e-01,1.822524267143673216e+00
3.416317710657528761e-01,1.833904850048897028e+00
3.267057837444619639e-01,1.500689306061127049e+00
2.527161031879019415e-01,1.538291880895527930e+00
2.510718130666438896e-01,1.546717919590188339e+00
2.660279416867337710e-01,1.550546373835359537e+00
2.888301846147613983e-01,1.553209750454325855e+00
3.157631848015367004e-01,1.554716727727998959e+00
3.451542987500353377e-01,1.556657816547919015e+00
3.326079029648675300e-01,1.567261842765202307e+00
3.300061523914337158e-01,1.575764298439025879e+00
3.512794845857896697e-01,1.787405299258625568e+00
3.480799895060457394e-01,1.799271591982284368e+00
3.498237080591585779e-01,1.809488012964875381e+00
3.434884558198837978e-01,1.822567658022917980e+00
3.416154089210448053e-01,1.833948225387227682e+00
3.266921880640515363e-01,1.500732557524512290e+00
2.527021953370212071e-01,1.538334518038094734e+00
2.510578352300208982e-01,1.546760543090818452e+00
2.660139320268720131e-01,1.550589121524782898e+00
2.888161528031232272e-01,1.553252687476554650e+00
3.157491404317082639e-01,1.554759888382023725e+00
3.451402382217452214e-01,1.556701221241015176e+00
3.325937543652320860e-01,1.567305143301193748e+00
3.299919331653410892e-01,1.575807577385988534e+00
3.333827257156372070e-01,1.580767035484313965e+00
3.480679959836781578e-01,1.799304110984483840e+00
3.498116512237307019e-01,1.809520542777299568e+00
3.434763179392162913e-01,1.822600148593161995e+00
3.416032005168538888e-01,1.833980704360805181e+00
3.266820438886660627e-01,1.500764944084585162e+00
2.526918182398945056e-01,1.538366446210724270e+00
2.510474059122890789e-01,1.546792461083892345e+00
2.660034789621666396e-01,1.550621132183185980e+00
2.888056832071038693e-01,1.553284839408609175e+00
3.157386614622752496e-01,1.554792207180548225e+00
3.451297471922862847e-01,1.556733722133198938e+00
3.325831976214940200e-01,1.567337566474354960e+00
3.299813237229868856e-01,1.575839984449748599e+00
3.333720855227882418e-01,1.580799463564072527e+00
3.522893488407135010e-01,1.587524056434631348e+00
3.497995942095367683e-01,1.809553072506516314e+00
3.434641798805766477e-01,1.822632639079490025e+00
3.415909919350634261e-01,1.834013183249917800e+00
3.266718995308706130e-01,1.500797330574994648e+00
2.526814409675177120e-01,1.538398374310631533e+00
2.510369764196054843e-01,1.546824379003832517e+00
2.659930257212719806e-01,1.550653142768556370e+00
2.887952134329501708e-01,1.553316991267928548e+00
3.157281823123804232e-01,1.554824525906763677e+00
3.451192559798311188e-01,1.556766222953524847e+00
3.325726406960513026e-01,1.567369989574948219e+00
3.299707140993116128e-01,1.575872391440507725e+00
3.333614451484126495e-01,1.580831891570668502e+00
3.522786667865211996e-01,1.587556601643274501e+00
3.723480701446533203e-01,1.593942523002624512e+00
3.434520416439665880e-01,1.822665129481900959e+00
3.415787831756751380e-01,1.834045662054563763e+00
3.266617549906667417e-01,1.500829716995739416e+00
2.526710635198923249e-01,1.538430302337815192e+00
2.510265467519717797e-01,1.546856296850637413e+00
2.659825723041895351e-01,1.550685153280892514e+00
2.887847434806637414e-01,1.553349143054511439e+00
3.157177029820253389e-01,1.554856844560668083e+00
3.451087645843812779e-01,1.556798723701991349e+00
3.325620835889055993e-01,1.567402412602971973e+00
3.299601042943167695e-01,1.575904798358264802e+00
3.333508045925119290e-01,1.580864319504099891e+00
3.522679845492730499e-01,1.587589146778795923e+00
3.723373483264503792e-01,1.593975192477560476e+00
3.633069992065429688e-01,1.603299975395202637e+00
3.415665742386907455e-01,1.834078140774741517e+00
3.266516102680559475e-01,1.500862103346817467e+00
2.526606858970198988e-01,1.538462230292273691e+00
2.510161169093894085e-01,1.546888214624305480e+00
2.659721187109209128e-01,1.550717163720192859e+00
2.887742733502460246e-01,1.553381294768356291e+00
3.157072234712116066e-01,1.554889163142260555e+00
3.450982730059383163e-01,1.556831224378596890e+00
3.325515263000584087e-01,1.567434835558424444e+00
3.299494943080039655e-01,1.575937205203018276e+00
3.333401638550876900e-01,1.580896747364365362e+00
3.522573021289705508e-01,1.587621691841194060e+00
3.723266263235553986e-01,1.594007861879452648e+00
3.632962194182486892e-01,1.603332588859293750e+00
3.596692681312561035e-01,1.611549973487854004e+00
3.266415138749756975e-01,1.500894445081319750e+00
2.526503577104761700e-01,1.538494115790892458e+00
2.510057367498120806e-01,1.546920089989819225e+00
2.659617149113457923e-01,1.550749131314069107e+00
2.887638530894349187e-01,1.553413402970250878e+00
3.156967938717109012e-01,1.554921437424703790e+00
3.450878313930098584e-01,1.556863679896995256e+00
3.325410192880776106e-01,1.567467213721879915e+00
3.299389348475454953e-01,1.575969567331438892e+00
3.333295737883072429e-01,1.580929130408981420e+00
3.522466705744123350e-01,1.587654191534775272e+00
3.723159553714935344e-01,1.594040485325701750e+00
3.632854909544123156e-01,1.603365156631242572e+00
3.596584889819073316e-01,1.611582518903092121e+00
3.758263885974884033e-01,1.617485404014587402e+00
2.526400293499113658e-01,1.538526001217394246e+00
2.509953564165119944e-01,1.546951965282807206e+00
2.659513109368135675e-01,1.550781098835522398e+00
2.887534326517263161e-01,1.553445511100022047e+00
3.156863640929907788e-01,1.554953711635451041e+00
3.450773895983336170e-01,1.556896135344150167e+00
3.325305120956384419e-01,1.567499591813385607e+00
3.299283752070119591e-01,1.576001929387480072e+00
3.333189835412470048e-01,1.580961513381057504e+00
3.522360388380475493e-01,1.587686691155862251e+00
3.723052842359917403e-01,1.594073108699538999e+00
3.632747623080951893e-01,1.603397724330194452e+00
3.596477096505452664e-01,1.611615064244898088e+00
3.758155728503406734e-01,1.617518049052697027e+00
3.684816658496856689e-01,1.627764701843261719e+00
2.509850515958262362e-01,1.546983747011604571e+00
2.659409826436833213e-01,1.550812972128416733e+00
2.887430880117420329e-01,1.553477523988464171e+00
3.156760101765431203e-01,1.554985889408700084e+00
3.450670237495716552e-01,1.556928493048452378e+00
3.325200813214475026e-01,1.567531872718785912e+00
3.299178923627844040e-01,1.576034194372605501e+00
3.333084703105518298e-01,1.580993799131423350e+00
3.522254844152405417e-01,1.587719092714823699e+00
3.722946906960872271e-01,1.594105633119680787e+00
3.632641116725667252e-01,1.603430193476091281e+00
3.596370086954707168e-01,1.611647511194366444e+00
3.758048357403815931e-01,1.617550594980183387e+00
3.684708659977353196e-01,1.627797202883023431e+00
3.652836978435516357e-01,1.636927485466003418e+00
2.659306541776593202e-01,1.550844845349809820e+00
2.887327431969289870e-01,1.553509536805707469e+00
3.156656560829507741e-01,1.555018067111180180e+00
3.450566577211432451e-01,1.556960850682441722e+00
3.325096503688775851e-01,1.567564153553171913e+00
3.299074093405611197e-01,1.576066459286290966e+00
3.332979569016574217e-01,1.581026084810191801e+00
3.522149298127122408e-01,1.587751494202238822e+00
3.722840969748329454e-01,1.594138157468362849e+00
3.632534608566463930e-01,1.603462662549948181e+00
3.596263075604714810e-01,1.611679958071363439e+00
3.757940984491998648e-01,1.617583140835235023e+00
3.684600659653896049e-01,1.627829703849760445e+00
3.652728419023013595e-01,1.636959966929330657e+00
3.651729524135589600e-01,1.645206928253173828e+00
2.887223982072886774e-01,1.553541549551750611e+00
3.156553018122152943e-01,1.555050244742889998e+00
3.450462915130498853e-01,1.556993208246116867e+00
3.324992192379301881e-01,1.567596434316541609e+00
3.298969261403437714e-01,1.576098724128534911e+00
3.332874433145653348e-01,1.581058370417361525e+00
3.522043750304642007e-01,1.587783895618105401e+00
3.722735030722303939e-01,1.594170681745583851e+00
3.632428098603356914e-01,1.603495131551763597e+00
3.596156062455491687e-01,1.611712404875887739e+00
3.757833609767970984e-01,1.617615686617849935e+00
3.684492657526501347e-01,1.627862204743471208e+00
3.652619857811031379e-01,1.636992448319167570e+00
3.651620457901931793e-01,1.645239409038393719e+00
3.654366731643676758e-01,1.656213402748107910e+00
3.127571389004250024e-01,1.556306212716350057e+00
3.421445169890072191e-01,1.558303067621487958e+00
3.295780237083328346e-01,1.568883267510587265e+00
3.269601452961485299e-01,1.577380770690389733e+00
3.303415631718880086e-01,1.582346625508811888e+00
3.492461307272275439e-01,1.589106827656387555e+00
3.693035137261705958e-01,1.595530404147671666e+00
3.602557383160988613e-01,1.604838278066277546e+00
3.566134735469132511e-01,1.613048885915935315e+00
3.727703764237583761e-01,1.618981804791119750e+00
3.654175053704198373e-01,1.629214856553925284e+00
3.622134894138095418e-01,1.638339239801176239e+00
3.620984278386489841e-01,1.646586003043736923e+00
3.623529324171396171e-01,1.657560481528550955e+00
2.953054308891296387e-01,1.315847396850585938e+00
3.392403784678927336e-01,1.559607590748878891e+00
3.266545077782180284e-01,1.570164728355506689e+00
3.240210533329214715e-01,1.578657416144054304e+00
3.273933604268065012e-01,1.583629462840858038e+00
3.462854989542448747e-01,1.590424319715889823e+00
3.663310680636265859e-01,1.596884665523824243e+00
3.572662418980329657e-01,1.606175931858197625e+00
3.536089287732917530e-01,1.614379846409952357e+00
3.697549243613528214e-01,1.620342382904354617e+00
3.623833031158217866e-01,1.630561933538692498e+00
3.591625624931555905e-01,1.639680425563985411e+00
3.590323799908948232e-01,1.647926963495383479e+00
3.592667612447379977e-01,1.658901889726581702e+00
2.928459423725781052e-01,1.317066447636067839e+00
2.679021358489990234e-01,1.335678219795227051e+00
3.237286815774333415e-01,1.571440812497383099e+00
3.210796604343258975e-01,1.579928656152248978e+00
3.244428452944620456e-01,1.584906878054827217e+00
3.433224899696001309e-01,1.591736367318206780e+00
3.633561763834996516e-01,1.598233461268597111e+00
3.542743309639502236e-01,1.607508088379458799e+00
3.506019823344894148e-01,1.615705281832999329e+00
3.667370152370701408e-01,1.621697416330284858e+00
3.593466695011282575e-01,1.631903431117150305e+00
3.561092155891977251e-01,1.641016001047327144e+00
3.559639128692304033e-01,1.649262285833843933e+00
3.561781703389892417e-01,1.660237622781163491e+00
2.903842519632531260e-01,1.318280974799512562e+00
2.654063305834208908e-01,1.336846986638461132e+00
2.813208699226379395e-01,1.342549681663513184e+00
3.181359767919748061e-01,1.581194486396371168e+00
3.214900279979853726e-01,1.586178866810780796e+00
3.403571140395905137e-01,1.593042966003743510e+00
3.603788489931422090e-01,1.599576786795429806e+00
3.512800158800049588e-01,1.608834743100989284e+00
3.475926446486086729e-01,1.617025187679226539e+00
3.637166595068893060e-01,1.623046900460798581e+00
3.563076150470117498e-01,1.633239344727952957e+00
3.530534592803534211e-01,1.642345961710317104e+00
3.528930371043140224e-01,1.650591965519108584e+00
3.530871704000799194e-01,1.661567676150867978e+00
2.879203681953812488e-01,1.319490974218261004e+00
2.629084185145967312e-01,1.338011162239608920e+00
2.788124413120476874e-01,1.343743043360825062e+00
3.123239278793334961e-01,1.354296803474426270e+00
3.163656412953984032e-01,1.588245480124818920e+00
3.352108682064514622e-01,1.595169369629567013e+00
3.552117856033309984e-01,1.601766643597656303e+00
3.460836413032556957e-01,1.610995702545525932e+00
3.423703170346463209e-01,1.619174414041123944e+00
3.584751575223146802e-01,1.625247223483756942e+00
3.510338303081569911e-01,1.635416123776400665e+00
3.477508142492516940e-01,1.644512376746521509e+00
3.475642453730755088e-01,1.652757830613886370e+00
3.477235745611726436e-01,1.663734101858660441e+00
2.836417956628783377e-01,1.321452478224790728e+00
2.585712522253629242e-01,1.339893260661534802e+00
2.744570277923886192e-01,1.345675539162046075e+00
3.079348885208523234e-01,1.356335503776228801e+00
3.391892611980438232e-01,1.360979557037353516e+00
3.300579080970005852e-01,1.597279443347928485e+00
3.500378067631929602e-01,1.603940104197977501e+00
3.408804431133334867e-01,1.613140172964179886e+00
3.371412031755001704e-01,1.621307069127113198e+00
3.532267073077133279e-01,1.627430914201405177e+00
3.457531722107821670e-01,1.637576168248724651e+00
3.424413289010164174e-01,1.646661965731168076e+00
3.422286152175857965e-01,1.654906786743872926e+00
3.423531387169976292e-01,1.665883508229440313e+00
2.793570270425094759e-01,1.323400404587442347e+00
2.542281420784269774e-01,1.341761595977201571e+00
2.700955106432525454e-01,1.347594213770793914e+00
3.035394088117843725e-01,1.358360275786283156e+00
3.347788965242549097e-01,1.363103410489591161e+00
3.111905157566070557e-01,1.373512744903564453e+00
3.448569645255166738e-01,1.606097146738264314e+00
3.356704736569709469e-01,1.615268132790460331e+00
3.319053556786121795e-01,1.623423131489565296e+00
3.479713616650491614e-01,1.629597950652700300e+00
3.404656938808595101e-01,1.639719456421760313e+00
3.371250566516192926e-01,1.648794707046273400e+00
3.368862003168309194e-01,1.657038812297451980e+00
3.369759168966829921e-01,1.668015873647061165e+00
2.750661054416899121e-01,1.325334733716940105e+00
2.498791317681146040e-01,1.343616149398012549e+00
2.657279337441379452e-01,1.349499047892063430e+00
2.991375329732883781e-01,1.360371099142253515e+00
3.303618214900592709e-01,1.365213267650232654e+00
3.067405506924656411e-01,1.375547754679266044e+00
3.021986782550811768e-01,1.382413983345031738e+00
3.304537853490190358e-01,1.617379560623972257e+00
3.266628272191640092e-01,1.625522579847771487e+00
3.427091734656533828e-01,1.631748311044139310e+00
3.351714485129721477e-01,1.641845966740910434e+00
3.318020509853076283e-01,1.650910579243340948e+00
3.315370544180508694e-01,1.659153885833327013e+00
3.315919631976231852e-01,1.670131176666807660e+00
2.707690740297333254e-01,1.327255446160795493e+00
2.455242650481065658e-01,1.345456902274015265e+00
2.613543410355038121e-01,1.351390022370082988e+00
2.947293052908674937e-01,1.362367953622126704e+00
3.259380805338626397e-01,1.367309107300993753e+00
3.022841573307460949e-01,1.377568642973608037e+00
2.977205336740656461e-01,1.384420436329746762e+00
3.038819730281829834e-01,1.389098763465881348e+00
3.214136705395472249e-01,1.627605393088159325e+00
3.374401956496927979e-01,1.633881973749978789e+00
3.298704893697790852e-01,1.643955677820361672e+00
3.264723654540663267e-01,1.653009561043575104e+00
3.261812313361989180e-01,1.661251986080737320e+00
3.262013317849347671e-01,1.672229396015610492e+00
2.664659760374175068e-01,1.329162522603502650e+00
2.411635857309985809e-01,1.347283836094090415e+00
2.569747765183275634e-01,1.353267118188507867e+00
2.903147701139238146e-01,1.364350819144414473e+00
3.215077181611292190e-01,1.369390908364604753e+00
2.978213805053927521e-01,1.379575389463324475e+00
2.932360515458293238e-01,1.386412678596349091e+00
2.993826233587530972e-01,1.391110520367258907e+00
3.136264979839324951e-01,1.393857359886169434e+00
3.347762170777685564e-01,1.635288154664392701e+00
3.271905056146339752e-01,1.645349811043705257e+00
3.237779922205087924e-01,1.654398280213758454e+00
3.234737545027039918e-01,1.662640231989001904e+00
3.234764026864890840e-01,1.673617660037623134e+00
2.642865450578174014e-01,1.330456246641078311e+00
2.389553646729984659e-01,1.348537308634942811e+00
2.547570093786726275e-01,1.354545720657119867e+00
2.880793269053611438e-01,1.365682414069487427e+00
3.192642265963477333e-01,1.370772090556036327e+00
2.955617295250970167e-01,1.380918900177827258e+00
2.909655393649788202e-01,1.387748890650492006e+00
2.971046380866426140e-01,1.392456499044467000e+00
3.113441311950100321e-01,1.395225981491790890e+00
3.272660076618194580e-01,1.397414803504943848e+00
3.245083041901832832e-01,1.646739681411511169e+00
3.210814099848585124e-01,1.655782713659401884e+00
3.207640694352200672e-01,1.664024171339965497e+00
3.207492653405265570e-01,1.675001589754772979e+00
2.621050564729051624e-01,1.331746503823445726e+00
2.367451503781112798e-01,1.349787268613669600e+00
2.525372088397817572e-01,1.355820795344540919e+00
2.858417656034853427e-01,1.367010453022173389e+00
3.170185376789426135e-01,1.372149703896725637e+00
2.932999414252144277e-01,1.382258816412011981e+00
2.886929017412248055e-01,1.389081490968082644e+00
2.948245117660552861e-01,1.393798854087391126e+00
3.090595871662241145e-01,1.396590972459379465e+00
3.249779675857406014e-01,1.398805105967512841e+00
3.434500992298126221e-01,1.399733066558837891e+00
3.183826255999007704e-01,1.657162857875494222e+00
3.180521830198334565e-01,1.665403800629872810e+00
3.180199266774887956e-01,1.676381181663329389e+00
2.599215158263502023e-01,1.333033290884943822e+00
2.345329484630131744e-01,1.351033712867025560e+00
2.503153805426946432e-01,1.357092339023697081e+00
2.836020918944752722e-01,1.368334932640788315e+00
3.147706571157490862e-01,1.373523744898995202e+00
2.910360219534965376e-01,1.383595134774008528e+00
2.864181444498928863e-01,1.390410476175844234e+00
2.925422501913494400e-01,1.395137582097963458e+00
3.067728717031606989e-01,1.397952329333337351e+00
3.226877156174477457e-01,1.400191768736095854e+00
3.411583527976325692e-01,1.401149097056030302e+00
3.659234046936035156e-01,1.403920650482177734e+00
3.179194701488414765e-01,1.666430355044574929e+00
3.178863819872827512e-01,1.677407734020092800e+00
2.598139897995781489e-01,1.334055432344855463e+00
2.344240565260399256e-01,1.352053922943371900e+00
2.502060269578150198e-01,1.358113735383230214e+00
2.834918838539199903e-01,1.369358842278707744e+00
3.146600563002692197e-01,1.374550018838150311e+00
2.909246585862711454e-01,1.384619612517094422e+00
2.863062652405163333e-01,1.391434606516869010e+00
2.924300133336744101e-01,1.396162178996128267e+00
3.066604220407736503e-01,1.398978006902013238e+00
3.225750968449176970e-01,1.401218655013716230e+00
3.410456621392402021e-01,1.402177386003222059e+00
3.658105047207930172e-01,1.404950819441642684e+00
3.619229197502136230e-01,1.411607742309570312e+00
3.177527562880524958e-01,1.678434263426491713e+00
2.597063837043818713e-01,1.335077555247920156e+00
2.343150846472952520e-01,1.353074114280601536e+00
2.500965933242983996e-01,1.359135112900909714e+00
2.833815955410834420e-01,1.370382732877515997e+00
3.145493750113087517e-01,1.375576273620477963e+00
2.908132148747030743e-01,1.385644071017654744e+00
2.861943057035394311e-01,1.392458717537988777e+00
2.923176961024333553e-01,1.397186756504916305e+00
3.065478919121129020e-01,1.400003665022013788e+00
3.224623975039624946e-01,1.402245521787711668e+00
3.409328907966591715e-01,1.403205655403549246e+00
3.656975239061094896e-01,1.405980968777642337e+00
3.618094372147408477e-01,1.412637608046430016e+00
3.640255331993103027e-01,1.418104887008666992e+00
2.595986975404817598e-01,1.336099659581336141e+00
2.342060328265172520e-01,1.354094286865937802e+00
2.499870796418887930e-01,1.360156471563943814e+00
2.832712269557207119e-01,1.371406604424388442e+00
3.144386132486278185e-01,1.376602509233122662e+00
2.907016908185622861e-01,1.386668510262857090e+00
2.860822658387388584e-01,1.393482809226376462e+00
2.922052984974075618e-01,1.398211314611494505e+00
3.064352813169624601e-01,1.401029303680492166e+00
3.223496175943685316e-01,1.403272369045219348e+00
3.408200387696765921e-01,1.404233905244131275e+00
3.655844622493428231e-01,1.407011098477271238e+00
3.616958738490503866e-01,1.413667454070443918e+00
3.639115582638507984e-01,1.419134912050277197e+00
3.693848550319671631e-01,1.423378586769104004e+00
2.340969010634450231e-01,1.355114440686604249e+00
2.498774859103312929e-01,1.361177811359540302e+00
2.831607780975879396e-01,1.372430456906500895e+00
3.143277710119876667e-01,1.377628725663229359e+00
2.905900864176200193e-01,1.387692930239869948e+00
2.859701456458924040e-01,1.394506881569204770e+00
2.920928205183794257e-01,1.399235853303029131e+00
3.063225902551075519e-01,1.402054922864600428e+00
3.222367571159230337e-01,1.404299196773376224e+00
3.407071060580807997e-01,1.405262135512086896e+00
3.654713197502840738e-01,1.408041208527624155e+00
3.615822296529397351e-01,1.414697280368710564e+00
3.637975024742014507e-01,1.420164917294198581e+00
3.692704804066440638e-01,1.424409017930948096e+00
3.785434365272521973e-01,1.428468823432922363e+00
2.516808149307868114e-01,1.362632886813736288e+00
2.849785664342328051e-01,1.373842687734583734e+00
3.161522235790529822e-01,1.379000836068166480e+00
2.924275114992153646e-01,1.389095584316191845e+00
2.878163439749296115e-01,1.395915475378834980e+00
2.939450996478333855e-01,1.400636561704231786e+00
3.081784853033244787e-01,1.403437312817976235e+00
3.240955267181899191e-01,1.405661100588659451e+00
3.425670987770312870e-01,1.406600264050190674e+00
3.673348678452754146e-01,1.409347459288029736e+00
3.634543441310534306e-01,1.416008526872853279e+00
3.656766486026002960e-01,1.421473303508203223e+00
3.711550806281049830e-01,1.425710351807123688e+00
3.804332504548393890e-01,1.429758214100382618e+00
3.915330171585083008e-01,1.431839466094970703e+00
2.867981692722583187e-01,1.375252575798428856e+00
3.179784389703461112e-01,1.380370595128185052e+00
2.942667387181063798e-01,1.390495870337365547e+00
2.896643520763986235e-01,1.397321689833243674e+00
2.957991783853124446e-01,1.402034882918843373e+00
3.100361563635579132e-01,1.404817310928775376e+00
3.259560459461232629e-01,1.407020608860378941e+00
3.444288105022191848e-01,1.407935995470962709e+00
3.692000938890701023e-01,1.410651308353989997e+00
3.653281429777790468e-01,1.417317360648974400e+00
3.675574754049694692e-01,1.422779267937819059e+00
3.730413524329446728e-01,1.427009256874666843e+00
3.823247205771990731e-01,1.431045169244900883e+00
3.934271587056211161e-01,1.433112134948581140e+00
3.841428160667419434e-01,1.439558267593383789e+00
3.198064141550294170e-01,1.381738000572975134e+00
2.961077650218735258e-01,1.391893785982448284e+00
2.915141668833156618e-01,1.398725522601654614e+00
2.976550536537638236e-01,1.403430814629180512e+00
