1.815839982025331256e+00
1.815852469810382619e+00,5.208642566505905513e-01
1.815865074226599818e+00,5.208677884653889478e-01,7.362699678912759671e-03
1.704500008755591267e+00,4.876066964273159110e-01,1.954451218339106622e-03,8.774637638391161176e-02,6.600229960939021923e-02,3.444583387803561159e-02,1.416165569565030341e-02,5.063809075420734607e-03,2.203403721218731917e-03,5.886549359319276408e-04,3.047268579177129979e-03,1.723660025874628084e-03,1.283650372391906703e-03,1.874467297531624062e-04,4.735441954692400286e-04
1.705554272566436769e+00,4.884706971649387941e-01,1.225701713531959043e-03,8.797530589802306233e-02,6.631938307542462052e-02,3.403942892234831236e-02,1.414368189870169809e-02,4.917695015638433829e-03,1.059746454095356017e-03,3.027111906775667004e-03,1.734268261434106966e-03,1.290450637426033458e-03,1.878807444718839307e-04,4.712804191331583840e-04,2.465390347927992869e-03
1.707608057741405450e+00,4.891941155266545938e-01,8.603308546055911258e-04,8.827256837701168146e-02,6.588726484699365671e-02,3.418008921905330011e-02,1.418791685743029871e-02,4.566937257423495794e-03,3.072163463179741240e-03,1.714503939351413094e-03,1.301821180247103582e-03,2.169569065796804681e-04,4.698564994714958965e-04,2.467089931190996708e-03,1.120590307771653950e-03
1.709905648014138801e+00,4.897630763735158488e-01,1.931239471996900074e-03,8.785391386111131296e-02,6.610555730248530992e-02,3.430683461081692615e-02,1.412157768072126209e-02,5.240124124595340639e-03,1.924099718023647562e-03,1.283957030654327668e-03,2.663374251136073562e-04,4.794101934437155197e-04,2.471580609006916208e-03,1.122121777298628470e-03,8.951123242609792781e-04
1.712051238003116538e+00,4.901305923122681873e-01,4.227694893049138702e-03,8.809843436796259419e-02,6.629348888992357691e-02,3.434842752215366141e-02,1.420720608686628500e-02,4.846047151352337809e-03,1.600192577566611355e-03,1.929135133762713045e-04,5.006482123606360423e-04,2.481281839594648691e-03,1.127164044615784969e-03,8.938495367903102808e-04,4.796801266323353491e-02
1.713761343575538776e+00,4.915059744497764505e-01,1.900278126175096016e-03,8.830235679998162113e-02,6.639926911990402802e-02,3.427641930145965132e-02,1.424256138075028974e-02,4.786245458763428023e-03,1.020431526833374047e-03,4.681565360838132539e-04,2.492304769946724306e-03,1.140805496983344179e-03,8.930757630623241666e-04,4.794775808189182670e-02,1.974376269257973465e-02
1.716999639100771802e+00,4.922143304299883004e-01,1.434363254982919025e-03,8.841126946290617239e-02,6.629485573942078824e-02,3.446811392525140488e-02,1.428773202391223941e-02,4.664361265632527807e-03,1.119554737994667365e-03,2.470986443846587624e-03,1.158922409062123965e-03,8.980663028703903244e-04,4.790319715522286387e-02,1.975458196097372790e-02,2.428268478227820631e-02
1.719883707842809972e+00,4.930428590545450351e-01,1.203037515005906093e-03,8.832672521415600719e-02,6.659644066133808826e-02,3.457715991404184536e-02,1.429648469381037020e-02,4.705144265714784890e-03,2.575640692866453581e-03,1.130148957915666800e-03,9.091686019030885890e-04,4.782757714396734111e-02,1.977879405838253377e-02,2.429934046406292611e-02,1.729613493095224358e-02
1.722783210902486095e+00,4.938934661508684876e-01,3.488950651206467000e-03,8.867818427786386404e-02,6.676220200302628027e-02,3.465072147321673901e-02,1.434110999769771730e-02,5.080320628482821489e-03,1.438904695892811439e-03,8.931944275314020317e-04,4.775750056344214844e-02,1.981978190512050444e-02,2.433571985431276855e-02,1.731014381353411166e-02,2.158724755623304611e-02
1.725722450533976993e+00,4.952075931391721197e-01,1.924615039004149916e-03,8.886933328618111527e-02,6.689983838967911156e-02,3.472690022102083163e-02,1.432783237352276869e-02,4.715764469042473157e-03,1.364140768931692204e-03,4.788590895135521469e-02,1.985778337030987689e-02,2.439745369788617196e-02,1.734102710107604875e-02,2.159101160396334138e-02,1.249594136018961424e-02
1.729473936678342705e+00,4.959838171103667093e-01,1.529022904347098616e-03,8.904013894953863306e-02,6.703110171690558616e-02,3.463007731222188940e-02,1.431176861009069226e-02,4.799436180560645235e-03,4.882867260948119820e-02,1.978707342771681213e-02,2.445461703084517158e-02,1.739353216161775365e-02,2.159948785380517641e-02,1.249687923223499059e-02,2.151390164005696597e-03
1.732722279236142304e+00,4.969148517138389232e-01,1.287004503317929014e-03,8.923314556015897459e-02,6.696016716552136150e-02,3.475743746919483790e-02,1.444986849011625774e-02,5.214630621502228808e-02,1.930029305145091606e-02,2.434998754026803519e-02,1.744281653906325918e-02,2.161373416164620934e-02,1.249882222647022076e-02,2.151401402414961431e-03,3.047461700150861773e-03
1.735978324947345719e+00,4.977902742293725535e-01,1.233397407920147756e-03,8.919368579157453680e-02,6.718547095437656103e-02,3.494154288351915966e-02,6.108995329506377442e-02,1.799492291579508213e-02,2.359256577945874345e-02,1.735356952396019739e-02,2.162740588869605657e-02,1.250291893992238473e-02,2.152348140876189295e-03,3.048418494936763670e-03,4.215856583441849117e-03
1.739139297708768073e+00,4.986449255589048279e-01,2.880331027014740568e-03,8.946782665357172482e-02,6.743292583018942188e-02,8.058790344167576780e-02,1.807412689913263579e-02,2.116171990028285765e-02,1.672208756194971946e-02,2.160250334694292784e-02,1.250731169375298400e-02,2.156816803161599062e-03,3.051167049902841870e-03,4.215776167994544563e-03,3.684508788145164117e-03
1.742215614685007630e+00,4.998837687713390543e-01,1.563193150664122935e-03,8.975029726111913297e-02,1.123212245053897690e-01,3.095127266944388764e-02,1.710746209056407743e-02,1.491371424185169298e-02,2.144916106849223750e-02,1.250001355583939440e-02,2.164076909470217906e-03,3.057810873717382947e-03,4.215906963914638379e-03,3.683341180233035226e-03,3.073955248207693291e-03
1.745906444231845711e+00,5.007713219838414442e-01,1.310841932215372260e-03,1.350045946789699136e-01,6.093600324117361133e-02,2.432976941341048055e-02,1.426055182208408982e-02,2.132437101268938248e-02,1.249575871310941617e-02,2.152843286682985715e-03,3.066555474456463155e-03,4.217846076899875278e-03,3.681413776916133557e-03,3.074949983359087299e-03,1.973135266452724461e-03
1.749314847269818340e+00,5.016155317782894363e-01,5.257772846560294921e-02,8.400557556432869388e-02,5.329018898325365433e-02,2.814175989293965160e-02,2.391545063625896000e-02,1.315801197189282734e-02,2.349065655398832001e-03,3.057001660136483834e-03,4.222637567363800477e-03,3.680149956691048611e-03,3.077816225989751363e-03,1.974358182725391951e-03,2.620755733631829985e-03
1.752497456053934810e+00,4.357737093495455127e-01,1.344584310412804372e-02,7.737535642742390807e-02,5.942979523430087785e-02,3.802878815151852776e-02,1.861242783509016452e-02,5.059240537499001475e-03,3.166727900027083500e-03,4.223736083802926908e-03,3.682200090188189872e-03,3.084825028865667475e-03,1.977952030676314622e-03,2.623515807979447112e-03,7.269687152067591529e-03
1.637534340499313457e+00,4.678751380133271409e-01,1.359036635352327792e-02,8.449421459852675398e-02,6.785180583581770786e-02,3.629644329765166488e-02,1.422312835906755328e-02,5.353598269912590753e-03,4.337824734972915534e-03,3.687254344146832612e-03,3.094415290043563051e-03,1.986672903223260598e-03,2.629965655828524033e-03,7.268811035300174264e-03,4.291764480000858500e-03
1.637216634069654786e+00,4.726867346270172687e-01,1.788882562177025043e-02,8.736934009608368634e-02,6.568392747587006864e-02,3.347574875198063710e-02,1.393414762467413970e-02,6.139773623418651183e-03,3.833779940310967811e-03,3.071105819926563032e-03,1.990984860336559702e-03,2.639903222090679482e-03,7.267925297485304352e-03,4.290496770912174788e-03,9.804989940999043942e-04
1.645494587992991198e+00,4.741104919257447814e-01,1.445160062350139829e-02,8.612238264338116511e-02,6.408537487093934892e-02,3.311637630679367672e-02,1.426938294239408177e-02,5.858791353881039402e-03,3.144850531223150353e-03,1.964060352689527868e-03,2.650499812690310618e-03,7.266192654576592025e-03,4.287503286778564238e-03,9.804542529883841090e-04,8.352106293856014375e-04
1.651863110908051491e+00,4.728474317229589552e-01,7.642130763993509532e-03,8.520353904924363175e-02,6.382906331037238590e-02,3.334303139246314052e-02,1.425971820030647215e-02,5.237787525070371555e-03,2.105826535113608684e-03,2.622473788551194125e-03,7.263892557408636701e-03,4.282284126460244103e-03,9.815544768012156307e-04,8.387491391388709593e-04,1.285983197247763136e-03
1.653033715447708829e+00,4.728707638393080948e-01,3.769201660276123508e-03,8.505259271598795967e-02,6.408788085831595982e-02,3.349063210189331258e-02,1.384881082097251526e-02,4.740566763216993822e-03,2.663269066726649606e-03,7.260358958301901117e-03,4.274189202181343135e-03,9.870159082634789079e-04,8.489510801141198978e-04,1.289642745359321054e-03,2.404012296469325728e-03
1.653943888071294444e+00,4.735642566102640227e-01,1.320397946158643901e-03,8.536672012097459850e-02,6.436494676238210810e-02,3.322369741124846232e-02,1.373933266950787616e-02,4.879363091326529081e-03,7.363224104372071560e-03,4.275430951820501091e-03,9.985245668160435198e-04,8.711777069738464328e-04,1.298463085041425642e-03,2.404376927764500810e-03,2.239252357195675985e-03
1.655696951092705094e+00,4.743632398630434066e-01,1.075933630374273451e-03,8.565519224166572021e-02,6.414656415987664284e-02,3.323892724413143179e-02,1.366532723860456287e-02,8.689231373717049012e-03,4.443072915628344145e-03,9.756148749020939967e-04,8.975255803853591672e-04,1.316761150669166873e-03,2.405554264980301008e-03,2.238899703655552586e-03,2.193152775930016715e-03
1.657995662864040876e+00,4.747963256490522754e-01,2.009051800466292621e-03,8.546672954022961621e-02,6.422748230792361956e-02,3.311951617513513718e-02,1.582300873495161297e-02,6.395662551675999896e-03,1.345701381881537172e-03,8.550644528625460719e-04,1.337413698531338428e-03,2.409417383116044600e-03,2.238690484734614204e-03,2.196276854680291862e-03,2.944007080379640665e-03
1.659903369509804660e+00,4.750946854877389769e-01,3.209667324758028878e-03,8.559861731232845661e-02,6.412823050817534343e-02,3.444744331259044084e-02,1.469516825922434142e-02,4.571153190090834241e-03,1.165130569666657494e-03,1.300558427718247591e-03,2.414816308107937352e-03,2.240548846964467069e-03,2.203854623231028299e-03,2.945725151615366261e-03,2.135723622999052048e-03
1.661373954355980453e+00,4.759307678052241419e-01,3.529824947877436680e-03,8.551904309799868154e-02,6.515745922581113458e-02,3.397296938070187150e-02,1.381088041801399081e-02,4.433299554766736809e-03,1.472808720054535024e-03,2.402137253314340793e-03,2.244229921276641709e-03,2.218959816926554130e-03,2.949904640087063802e-03,2.137340199472309923e-03,6.543517269097617233e-04
1.663561098122823934e+00,4.765255107622998199e-01,5.410658630460639038e-03,8.641671893858803022e-02,6.495685487642979816e-02,3.345307944625430796e-02,1.369879108339942114e-02,4.471002831711451408e-03,2.559962514060792026e-03,2.233635195379236969e-03,2.234975564128641092e-03,2.958894308997367731e-03,2.141618476883340189e-03,6.556632204841155711e-04,2.627118206178120918e-03
1.665691392751575295e+00,4.776238866314017062e-01,4.695469975994152542e-03,8.633866997475904415e-02,6.460299650439933761e-02,3.336949904588829702e-02,1.367535387090620946e-02,5.047943864251729258e-03,2.426079111136193820e-03,2.202510542941687240e-03,2.969439907740205418e-03,2.151101770553621225e-03,6.610407632385116713e-04,2.629428033122343904e-03,1.420313396338527840e-03
1.668648608523825239e+00,4.773693466567664467e-01,2.830284397960558355e-03,8.606983357146402724e-02,6.456240346444569456e-02,3.335150437191606448e-02,1.398960656899798753e-02,5.026459028142440250e-03,2.244011577522477072e-03,2.954087319289506498e-03,2.162195385717700404e-03,6.776348750312599992e-04,2.635286923080985486e-03,1.422194644434723789e-03,1.115897978424660111e-03
1.669693225856906826e+00,4.776967850656865799e-01,1.833042990893588974e-03,8.610067773355871423e-02,6.459077378693676985e-02,3.360473368553136553e-02,1.403663339600565857e-02,4.688650660391075961e-03,3.033782802609953817e-03,2.140835044881400466e-03,7.001767478132837896e-04,2.647833483466069306e-03,1.427457610872180996e-03,1.116641897711288583e-03,1.988194768382210167e-04
1.670814701601161634e+00,4.783029139962412524e-01,1.078250673282198655e-03,8.612913296097854388e-02,6.483900304120429614e-02,3.369163242048060780e-02,1.369864412827443215e-02,5.212517111410526482e-03,2.272593685714239132e-03,6.601402420598229560e-04,2.661687750533625087e-03,1.440401048637051208e-03,1.120117578208870007e-03,2.016753806667671877e-04,2.372660044069554389e-03
1.672445318106040579e+00,4.788614221401074622e-01,8.610007980007825358e-04,8.636712712509558854e-02,6.495275370091121991e-02,3.337146731310535602e-02,1.398360387220328946e-02,4.850468137478320535e-03,1.113392648071263695e-03,2.640963980177516487e-03,1.456709449641385365e-03,1.130988202544894791e-03,2.162535450792166985e-04,2.374850545572453932e-03,8.804330783059779314e-04
1.674242176814736416e+00,4.795195037593539267e-01,1.660631868282039019e-03,8.649962088720507258e-02,6.466337062942613401e-02,3.358681230800610040e-02,1.390109699230810542e-02,4.517702559963033583e-03,2.707779083198305885e-03,1.429178183177092117e-03,1.146596090790953692e-03,2.611387222166812678e-04,2.380284241047038972e-03,8.842704482456384581e-04,7.197370242043830968e-04
1.676293071017339376e+00,4.799439266366381518e-01,2.331690295142139005e-03,8.623249042281390386e-02,6.487592509038772604e-02,3.361547539599154394e-02,1.387663013714176760e-02,4.997157959573869483e-03,1.631550238211007618e-03,1.122984551149703398e-03,3.169941434598155545e-04,2.391629475029988586e-03,8.945941512439038691e-04,7.213990447418326983e-04,1.700126287547309035e-03
1.678057539714921553e+00,4.804158067188456505e-01,3.417299813369250802e-03,8.644628062978053362e-02,6.497256074461442432e-02,3.370269589584676262e-02,1.390500511640757088e-02,4.611867837386089686e-03,1.435658946068381651e-03,2.272392280115497561e-04,2.404089838342510742e-03,9.178225806195309654e-04,7.275675428030842001e-04,1.703530473727363085e-03,1.024274188067411835e-03
1.679764940102892234e+00,4.814791678813161724e-01,1.751583628049602475e-03,8.656131044055613566e-02,6.512141135837987149e-02,3.361264346804654357e-02,1.387588821985714232e-02,4.618885819047773705e-03,9.449382363017984256e-04,2.379581050657923573e-03,9.458197135386694262e-04,7.451251595595515713e-04,1.712080285582301669e-03,1.026524787632611055e-03,7.667294079708550803e-04
1.682469344986692095e+00,4.821123799760826945e-01,1.380424699096276849e-03,8.672190929928999537e-02,6.501162700723868426e-02,3.371545133694960755e-02,1.395255867273366771e-02,4.511610209438615855e-03,2.459917205046582411e-03,9.017218121911615156e-04,7.690546951597219136e-04,1.729916413747497597e-03,1.033127276904810717e-03,7.647131298042315808e-04,3.027120053697676325e-02
1.684945004857185458e+00,4.828925897786583432e-01,1.075327990792931260e-03,8.662685403918611582e-02,6.520620355811101998e-02,3.383899992180047084e-02,1.394813706052875669e-02,4.899089884671707987e-03,1.189221275512735961e-03,7.308528935515815105e-04,1.750413940523194625e-03,1.049315741254047392e-03,7.624439173716027456e-04,3.024897270932518437e-02,1.745221468918430746e-02
1.687550748454675675e+00,4.835689036226195614e-01,2.933321447454487543e-03,8.686285437146226696e-02,6.537669739997840901e-02,3.388776013318435532e-02,1.395042774307939451e-02,4.488214632979972175e-03,1.155398816866547466e-03,1.716524876493530621e-03,1.070140300627326659e-03,7.661239240624100966e-04,3.019979723677314321e-02,1.746173116893700791e-02,1.526817898256503311e-02
1.690038145342766862e+00,4.847112751557153265e-01,1.761436525704285563e-03,8.705659660333099625e-02,6.548068968301844206e-02,3.380485924023325650e-02,1.389844531548056414e-02,4.562240441176865398e-03,1.815698017426810567e-03,1.036433538430160065e-03,7.777562200874273395e-04,3.011674354836116341e-02,1.748272830315756796e-02,1.528686078845219523e-02,2.526923758842343840e-02
1.693264169266132768e+00,4.854845177409731760e-01,1.437258901442368085e-03,8.718256813396893512e-02,6.540564400753397234e-02,3.388557434585847544e-02,1.400851358666468753e-02,4.611140968371015003e-03,1.332669820191659466e-03,7.633516361985272398e-04,3.003984615922773715e-02,1.751865494624193706e-02,1.532821077486023510e-02,2.527388397524454877e-02,8.563179573970496755e-03
1.696240206553810692e+00,4.863178781673760942e-01,1.243748311327493548e-03,8.713714850815834634e-02,6.558091362089003840e-02,3.403871620057311725e-02,1.389692617326085747e-02,4.585034263856186884e-03,1.280420371211182231e-03,3.018069969283800405e-02,1.755262188963995981e-02,1.539856487260662758e-02,2.528437998252466845e-02,8.568607905135153247e-03,1.967169377709271361e-03
1.699188276828765165e+00,4.871710004039719322e-01,2.631428698496923388e-03,8.735862805211795645e-02,6.578814117593939637e-02,3.391274615297250328e-02,1.402541260758350360e-02,4.710546971446532942e-03,3.121350893990375991e-02,1.749149556425253632e-02,1.546389603711545435e-02,2.530243588981708619e-02,8.580570375489924781e-03,1.976411501043621056e-03,4.979052517353758228e-03
1.702156679933889860e+00,4.883817128460553603e-01,1.603753163523324518e-03,8.759113366006308909e-02,6.570014040621641183e-02,3.411364225513682097e-02,1.420482783199577236e-02,3.481521341031687533e-02,1.707137840244152618e-02,1.534432151546571629e-02,2.531947068078408900e-02,8.601503783203333711e-03,1.997744355875770775e-03,4.980840581040075696e-03,5.107652878587866374e-03
1.705750740014373878e+00,4.893313056397301519e-01,1.414037005547456307e-03,8.752407595474344382e-02,6.596630855147243844e-02,3.434033791528303542e-02,4.432404987716771771e-02,1.605686176844289825e-02,1.448234737511928417e-02,2.528940538307309152e-02,8.621760086064134132e-03,2.036000391475457569e-03,4.985098563941368736e-03,5.109684272624772337e-03,4.598146567375681164e-03
1.709217222867150054e+00,4.902815871159220684e-01,2.515214850400216817e-03,8.783645507253851070e-02,6.626409445423431244e-02,6.446854469336761595e-02,1.719268952660057276e-02,1.171744755598839657e-02,2.508844198349610005e-02,8.585581817359114534e-03,2.074281973446341198e-03,4.993664608054108889e-03,5.114598953181800564e-03,4.597769680096964670e-03,2.757531931798215107e-03
1.712614296380224443e+00,4.916576625332236272e-01,1.716879435955542214e-03,8.817029892523459145e-02,9.647542091045278878e-02,3.129848699445316601e-02,8.573429183302727630e-03,2.472540345367694667e-02,8.391956655826345382e-03,2.006277541279793443e-03,5.002695180458360640e-03,5.123910269660750944e-03,4.597246345574919520e-03,2.755425651955384792e-03,1.276115451455236884e-03
1.716714467409770961e+00,4.926569514576776831e-01,1.470494219569089614e-03,1.188759795605994485e-01,6.128372749521859841e-02,2.335046653060138949e-02,2.628936832889579994e-02,8.726019429398653576e-03,1.800480093433941926e-03,4.986413543346993570e-03,5.133717117068198332e-03,4.597665608224974637e-03,2.751385625324573661e-03,1.276528018250312800e-03,1.486342228845439432e-03
