6.531100919286786377e-01,3.400655271008698577e+00
6.527878760362257893e-01,3.403258484073048873e+00
6.557736422306678081e-01,3.404234462355809843e+00
6.636117767984781590e-01,3.403638235327073325e+00
6.732079902541827643e-01,3.401837139550397460e+00
6.676458182273049546e-01,3.404181065390318395e+00
6.648300493263624711e-01,3.405645687934966581e+00
6.649944716801344802e-01,3.406050920791684700e+00
6.687112867555486950e-01,3.405991006803846144e+00
6.640817721215488412e-01,3.408193059864663699e+00
6.614688622460579426e-01,3.409068667013057663e+00
6.675974089202488804e-01,3.410004340438546055e+00
6.742396945999830082e-01,3.412382207728533512e+00
6.688207983970642090e-01,3.415732860565185547e+00
6.496420395471518283e-01,3.405953096972758942e+00
6.493212989027726811e-01,3.408556491148750478e+00
6.523076187563571215e-01,3.409530778445534871e+00
6.601454063738162459e-01,3.408930119031244210e+00
6.697405905851216978e-01,3.407123595981638164e+00
6.641797379406614299e-01,3.409470673733585144e+00
6.613647902499740772e-01,3.410936893841718831e+00
6.615294336729855562e-01,3.411342037614509159e+00
6.652462059404457007e-01,3.411280023922992122e+00
6.606179301579435670e-01,3.413484701059216420e+00
6.580055079939093332e-01,3.414361791080708475e+00
6.641345749270756160e-01,3.415293999597946328e+00
6.707782090235584471e-01,3.417668105125708511e+00
6.653612138149320732e-01,3.421021822838785198e+00
6.759632825851440430e-01,3.424460887908935547e+00
6.458577213156243557e-01,3.413856459393940668e+00
6.488445938706435268e-01,3.414829055391882306e+00
6.566820320274050493e-01,3.414223963789911664e+00
6.662761839204898173e-01,3.412412014051823927e+00
6.607166524435894583e-01,3.414762242967854355e+00
6.579025268679676852e-01,3.416230060174058725e+00
6.580673913097669914e-01,3.416635114737804013e+00
6.617841195800764353e-01,3.416571001367536553e+00
6.571570841352660786e-01,3.418778301876987502e+00
6.545451505225391431e-01,3.419656874494994891e+00
6.606747357522873010e-01,3.420585617810610657e+00
6.673197161350065132e-01,3.422955960814054954e+00
6.619046236565270247e-01,3.426312742326393046e+00
6.725086370539619107e-01,3.429745806030581878e+00
6.782448291778564453e-01,3.437058925628662109e+00
6.453845686841159779e-01,3.420129291496707413e+00
6.532216548699453229e-01,3.419519767906351149e+00
6.628147713713188338e-01,3.417702392065971040e+00
6.572565628466972010e-01,3.420055771397131572e+00
6.544432602906878893e-01,3.421525185235480215e+00
6.546083457007525475e-01,3.421930150465092080e+00
6.583250287847287607e-01,3.421863937441675496e+00
6.536992351634064446e-01,3.424073860621331900e+00
6.510877909416807885e-01,3.424953915558796247e+00
6.572178925054512622e-01,3.425879193380528598e+00
6.638642170434627676e-01,3.428245773098769433e+00
6.584510290303746682e-01,3.431605617332222025e+00
6.690569836560955608e-01,3.435032678571585230e+00
6.747973139612994942e-01,3.442342550342237573e+00
6.814619302749633789e-01,3.447846412658691406e+00
6.497642760111769222e-01,3.424817529683211514e+00
6.593563540476805596e-01,3.422994728328466962e+00
6.537994702596322538e-01,3.425351257324794396e+00
6.509869916275184965e-01,3.426822267328849314e+00
6.511522979552551993e-01,3.427227143099266904e+00
6.548689346637299735e-01,3.427158830448975291e+00
6.502443843512939470e-01,3.429371375594976179e+00
6.476334303601066766e-01,3.430252912574363489e+00
6.537640462951742615e-01,3.431174724611062654e+00
6.604117128571030948e-01,3.433537540284420597e+00
6.550004310440400435e-01,3.436900446159860234e+00
6.656083234984878638e-01,3.440321503837456607e+00
6.713527901455910163e-01,3.447628125439138103e+00
6.780205204239393435e-01,3.453128214716323807e+00
6.824283003807067871e-01,3.460006952285766602e+00
6.559009330586864639e-01,3.428289021143071658e+00
6.503453757910814259e-01,3.430648699053592932e+00
6.475337219868821936e-01,3.432121304756404090e+00
6.476992491816265796e-01,3.432526090942595864e+00
6.514158383254466944e-01,3.432455678692376999e+00
6.467925328068965252e-01,3.434670845100019410e+00
6.441820698856276506e-01,3.435553863843320954e+00
6.503131982291021629e-01,3.436472209804949163e+00
6.569622046831431472e-01,3.438831260674950929e+00
6.515528308041278471e-01,3.442197227112268276e+00
6.621626576871217917e-01,3.445612280133081295e+00
6.679112588353881552e-01,3.452915649225290373e+00
6.745821009415394753e-01,3.458411963701645941e+00
6.789937734245586887e-01,3.465288205415121059e+00
6.725445985794067383e-01,3.071694612503051758e+00
6.468942805487700731e-01,3.435948094885649340e+00
6.440834524762397706e-01,3.437422295819755558e+00
6.442492004872568678e-01,3.437826992296718398e+00
6.479657408772844240e-01,3.437754480474193741e+00
6.433436816372204436e-01,3.439972267437934050e+00
6.407337106250924341e-01,3.440856767666665927e+00
6.468653494139197102e-01,3.441771647264296075e+00
6.535156936278377904e-01,3.444126932573675859e+00
6.481082294162812119e-01,3.447495958491780588e+00
6.587199873270205286e-01,3.450905005762719746e+00
6.644727211343882667e-01,3.458205120005997113e+00
6.711466729304635948e-01,3.463697657921169792e+00
6.755622365262115014e-01,3.470571401575950343e+00
6.688902825367160077e-01,3.076981522168076744e+00
6.421130895614624023e-01,3.101572990417480469e+00
6.406361842020904529e-01,3.442725238819889011e+00
6.408021529785744574e-01,3.443129845462648664e+00
6.445186434256870989e-01,3.443055234096111583e+00
6.398978319483101806e-01,3.445275640909567283e+00
6.372883536843878538e-01,3.446161622344769970e+00
6.434205009553496390e-01,3.447073035290586507e+00
6.500721807964812138e-01,3.449424554283286870e+00
6.446666279851819281e-01,3.452796638600106327e+00
6.552803135222468045e-01,3.456199679030006688e+00
6.610371781453291407e-01,3.463496536085936661e+00
6.677142374924521784e-01,3.468985295680786063e+00
6.721336907861583665e-01,3.475856539074944962e+00
6.652389597532520904e-01,3.082270499284962995e+00
6.384756900113206513e-01,3.106877119988165958e+00
6.476617455482482910e-01,3.105272054672241211e+00
6.373581077610454004e-01,3.448434648740774655e+00
6.410745470761368692e-01,3.448357937859192202e+00
6.364549848452477621e-01,3.450580963815140123e+00
6.338460001684378398e-01,3.451468426177379811e+00
6.399786539581532319e-01,3.452376372184678299e+00
6.466316672934061538e-01,3.454724124105847949e+00
6.412280276145501112e-01,3.458099265738330264e+00
6.518436373759024516e-01,3.461496298237952463e+00
6.576046309699882242e-01,3.468789895769164744e+00
6.642847957282866922e-01,3.474274875285760178e+00
6.687081373039333032e-01,3.481143616218172809e+00
6.615906313999754262e-01,3.087561542158547834e+00
6.348412934733093094e-01,3.112183307428617596e+00
6.440264388351811808e-01,3.110573043027433648e+00
6.650521159172058105e-01,3.111326694488525391e+00
6.376334529331535439e-01,3.453662590063871107e+00
6.330151414321525394e-01,3.455888234454248309e+00
6.304066511812035367e-01,3.456777177463616457e+00
6.365398095261289857e-01,3.457681656246803570e+00
6.431941542219838936e-01,3.460025640342800468e+00
6.377924294071434241e-01,3.463403838206913221e+00
6.484099599901284039e-01,3.466794861688943463e+00
6.541750807091826214e-01,3.474085197359112254e+00
6.608583487377882593e-01,3.479566395040735394e+00
6.652855771781110983e-01,3.486432631311079611e+00
6.579452986468862230e-01,3.092854649093005115e+00
6.312099011129619353e-01,3.117491551038153563e+00
6.403941333551947945e-01,3.115876088068679106e+00
6.614202334346371837e-01,3.116617838662131046e+00
6.422207951545715332e-01,3.131662130355834961e+00
6.271952867070769155e-01,3.463218132260594384e+00
6.245871380091679859e-01,3.464108128324096647e+00
6.307206432897786152e-01,3.465010196524620500e+00
6.373759209116361957e-01,3.467351535342084290e+00
6.319755398409407920e-01,3.470731864810537637e+00
6.425944129208912559e-01,3.474118681525377728e+00
6.483624215989867157e-01,3.481406732810569782e+00
6.550478606575930174e-01,3.486885282449542434e+00
6.594778091179440693e-01,3.493749764492714682e+00
6.519815791622911583e-01,3.100174722800684179e+00
6.252559456324406906e-01,3.124822216848847756e+00
6.344395367583118839e-01,3.123203115355018600e+00
6.554659288137958395e-01,3.123936535017097338e+00
6.362724529281436059e-01,3.138988433591609173e+00
6.333594918251037598e-01,3.140742063522338867e+00
6.187705320975338541e-01,3.471441380968228518e+00
6.249043833571024109e-01,3.472341038451554951e+00
6.315605928558917226e-01,3.474679731622523970e+00
6.261615563777482851e-01,3.478062192155733090e+00
6.367817702861287010e-01,3.481444801574526071e+00
6.425526660203493279e-01,3.488730567326153498e+00
6.492402750605896777e-01,3.494206468060524262e+00
6.536729428483318838e-01,3.501069194794087291e+00
6.460207624089346901e-01,3.107497155846848713e+00
6.193048971034486039e-01,3.132155238085164495e+00
6.284878456671822988e-01,3.130532498328654434e+00
6.495145263909555267e-01,3.131257586956308625e+00
6.303270159290550456e-01,3.146317090020399387e+00
6.274147481321934450e-01,3.148071877241370053e+00
6.349506974220275879e-01,3.145606517791748047e+00
6.190910306463056623e-01,3.479674180864297917e+00
6.257481709728079933e-01,3.482010228021230169e+00
6.203504799354103705e-01,3.485394819079272732e+00
6.309720330034729319e-01,3.488773220673828224e+00
6.367458148904450166e-01,3.496056699743665508e+00
6.434355928636091848e-01,3.501529950711901318e+00
6.478709792856744976e-01,3.508390921053696765e+00
6.400628493279248987e-01,3.114821947069521535e+00
6.133567564655461046e-01,3.139490613583450163e+00
6.225390610214684983e-01,3.137864235826508530e+00
6.435660271057328519e-01,3.138580993318007550e+00
6.243844850959772153e-01,3.153648098479242989e+00
6.214729110658580025e-01,3.155404042711963175e+00
6.290078810972521417e-01,3.152935700627272908e+00
6.156216859817504883e-01,3.161909103393554688e+00
6.199386561799821171e-01,3.489343023374948061e+00
6.145423114313108837e-01,3.492729744417565119e+00
6.251652019900957313e-01,3.496103937660358874e+00
6.309418691259883749e-01,3.503385128900542433e+00
6.376338149830222957e-01,3.508855729241531662e+00
6.420719193459120122e-01,3.515714942109678276e+00
6.341078408599102323e-01,3.122149095306352873e+00
6.074115246578332128e-01,3.146828342179677662e+00
6.165931837603725318e-01,3.145198326685130663e+00
6.376204318972844565e-01,3.145906752940063278e+00
6.184448613671211792e-01,3.160981457804804773e+00
6.155339815641986956e-01,3.162738558770598729e+00
6.230679711513357200e-01,3.160267234446371365e+00
6.096853309207252991e-01,3.169245943863909787e+00
6.059147715568542480e-01,3.171250581741333008e+00
6.087370517823731397e-01,3.500066967006653762e+00
6.193612781627083619e-01,3.503436951370828556e+00
6.251408296432335865e-01,3.510715853633857630e+00
6.318349423347399130e-01,3.516183802486907872e+00
6.362757639445244529e-01,3.523041256799803733e+00
6.281557379450782852e-01,3.129478599394618588e+00
6.014692026189488727e-01,3.154168422709446862e+00
6.106502148226354842e-01,3.152534769740696241e+00
6.316777417043067944e-01,3.153234864659971937e+00
6.125081456802373703e-01,3.168317166833376941e+00
6.095979605648558231e-01,3.170075424253385954e+00
6.189137822823408408e-01,3.165705289192511707e+00
6.053149017858674430e-01,3.174731672374443203e+00
6.015449970464934459e-01,3.176737544269567337e+00
6.047760844230651855e-01,3.179359436035156250e+00
6.151000948340170638e-01,3.508919489662415625e+00
6.208820252100080150e-01,3.516196502566116155e+00
6.275779247738944022e-01,3.521662263211815524e+00
6.320209875876474648e-01,3.528518265793582742e+00
6.237723124057551471e-01,3.134958285248425014e+00
5.970938491274594417e-01,3.159656830704697938e+00
6.062743266838511724e-01,3.158020176977630378e+00
6.273020811408572817e-01,3.158713398605528244e+00
6.081374161930059863e-01,3.173801966348349879e+00
6.052278051355183264e-01,3.175561176526537022e+00
6.145421969545076246e-01,3.171187998153359722e+00
6.009462664987930136e-01,3.180218828419469901e+00
5.971770167878318603e-01,3.182225934117181243e+00
6.004089606176076233e-01,3.184846770346039690e+00
6.103635430335998535e-01,3.187640428543090820e+00
6.166250130053710921e-01,3.521678542457279626e+00
6.233226987265186869e-01,3.527142114311156984e+00
6.277680022702072371e-01,3.533996664428087797e+00
6.193906787326266539e-01,3.140439402898432153e+00
5.927202903583846938e-01,3.165146667846788553e+00
6.019002322856821241e-01,3.163507013538063628e+00
6.229282120697453573e-01,3.164193361803358862e+00
6.037684802495545400e-01,3.179288193496690340e+00
6.008594435618413998e-01,3.181048356244479347e+00
6.101724044862751883e-01,3.176672135029041666e+00
5.965794255271531510e-01,3.185707411410471313e+00
5.928108312484503539e-01,3.187715750695524264e+00
5.960436311864725223e-01,3.190335531107516776e+00
6.059991258424377580e-01,3.193125935967809692e+00
6.200870871543884277e-01,3.195093870162963867e+00
6.190692646481071870e-01,3.532623355197198833e+00
6.235168084474581596e-01,3.539476452115740024e+00
6.150108373947372753e-01,3.145921951756769808e+00
5.883485267799035690e-01,3.170637933546913256e+00
5.975279320963645668e-01,3.168995278833511620e+00
6.185561349591833791e-01,3.169674753665716160e+00
5.994013383175663678e-01,3.184775847689979678e+00
5.964928763114467625e-01,3.186536962818692587e+00
6.058044053454189060e-01,3.182157699231363601e+00
5.922143793384065935e-01,3.191197420758777437e+00
5.884464408957374992e-01,3.193206993415793615e+00
5.916800965969568615e-01,3.195825717730898852e+00
6.016365024290228902e-01,3.198612868957087851e+00
6.157251058443367064e-01,3.200576198731709177e+00
6.362761259078979492e-01,3.202059745788574219e+00
6.192674065744626644e-01,3.544957628268812222e+00
6.106327888609394128e-01,3.151405931235414126e+00
5.839785588600024946e-01,3.176130627216114277e+00
5.931574265839426596e-01,3.174484972275338546e+00
6.141858502771913031e-01,3.175157573604700190e+00
5.950359908645325158e-01,3.190264928339647366e+00
5.921281038517639539e-01,3.192026995660504074e+00
6.014381999995215278e-01,3.187644690171978823e+00
5.878511283998197889e-01,3.196688855875564617e+00
5.840838461968894668e-01,3.198699661689033746e+00
5.873183573161647741e-01,3.201317329627342723e+00
5.972756732603619056e-01,3.204101226922431156e+00
6.113649172731030479e-01,3.206059952068353258e+00
6.319164207564047508e-01,3.207536782070161241e+00
6.537144780158996582e-01,3.206792354583740234e+00
6.062565335998932881e-01,3.156891340746188046e+00
5.796103870664753854e-01,3.181624748265280633e+00
5.887887162162678267e-01,3.179976093274754945e+00
6.098173584915970169e-01,3.180641821032259120e+00
5.906724383577516280e-01,3.195755434856969224e+00
5.877651266500300009e-01,3.197518454181087044e+00
5.970737889159737355e-01,3.193133107262387416e+00
5.834896731784666724e-01,3.202181716171855985e+00
5.797230476189098036e-01,3.204193754926135451e+00
5.829584138110083247e-01,3.206810366207852869e+00
5.929166388032691692e-01,3.209591009275194029e+00
6.070065219074329832e-01,3.211545129584743918e+00
6.275585066134022894e-01,3.213015242376355829e+00
6.493563189399244040e-01,3.212263690319057119e+00
6.499592661857604980e-01,3.214491128921508789e+00
5.759179995940044705e-01,3.186995916541726537e+00
5.850954336815558099e-01,3.185342286604982309e+00
6.061244336997274607e-01,3.185996615429091516e+00
5.869877089372895762e-01,3.201120604878206155e+00
5.840813531369417611e-01,3.202885200301610169e+00
5.933876366847854467e-01,3.198494808544279699e+00
5.798084276007784421e-01,3.207550780208751728e+00
5.760428930561722893e-01,3.209564860838124201e+00
5.792796770514724303e-01,3.212179718157659014e+00
5.892394077745009007e-01,3.214954963007443656e+00
6.033303479721707774e-01,3.216901445590487185e+00
6.238831264580877445e-01,3.218360417841745313e+00
6.456805280929009960e-01,3.217597050249201285e+00
6.462846825709691601e-01,3.219824161892304470e+00
6.509835720062255859e-01,3.221144437789916992e+00
5.814050605458223053e-01,3.190710481095803353e+00
6.024344121277310782e-01,3.191353410794437906e+00
5.833058883599736566e-01,3.206487771423572664e+00
5.804004893212354466e-01,3.208253942427810923e+00
5.897043914166187895e-01,3.203858507122168575e+00
5.761300929766206558e-01,3.212921838880559378e+00
5.723656505536679484e-01,3.214937960793255112e+00
5.756038514012072893e-01,3.217551063382303234e+00
5.855650849285756188e-01,3.220320909199154258e+00
5.996570780794044930e-01,3.222259753483883493e+00
6.202106443061744523e-01,3.223707584766290601e+00
6.420076288444459545e-01,3.222932401863056295e+00
6.426129903773514229e-01,3.225159185892425118e+00
6.473125947732180085e-01,3.226476914541852814e+00
6.561126112937927246e-01,3.227049589157104492e+00
5.987472948598981937e-01,3.196712205554141928e+00
5.796269777076840102e-01,3.211856932915865048e+00
5.767225362845103120e-01,3.213624678982022864e+00
5.860240541937730141e-01,3.209224201419869527e+00
5.724546703868493847e-01,3.218294890608930814e+00
5.686913211919318867e-01,3.220313053212580989e+00
5.719309379403316740e-01,3.222924400303353476e+00
5.818936713451702269e-01,3.225688846273480070e+00
5.959867133085016144e-01,3.227620051690331948e+00
6.165410612367986376e-01,3.229056741578664624e+00
6.383376222738178507e-01,3.228269743592766972e+00
6.389441906838113638e-01,3.230496199354112363e+00
6.436445086593987064e-01,3.231811380368189823e+00
6.524448342887864127e-01,3.232379284763842620e+00
6.641860604286193848e-01,3.232381343841552734e+00
5.759509780614460173e-01,3.217228087777293855e+00
5.730474951075100742e-01,3.218997408385992909e+00
5.823466260976924991e-01,3.214591889860611840e+00
5.687821609114647181e-01,3.223669933814933053e+00
5.650199060506432280e-01,3.225690136516567996e+00
5.682609377481083746e-01,3.228299727341793268e+00
5.782251681031070900e-01,3.231058772652990907e+00
5.923192547379763084e-01,3.232982338634646791e+00
6.128743783282445401e-01,3.234407886706956337e+00
6.346705094594252694e-01,3.233609073869893713e+00
6.352782845684031843e-01,3.235835200709022530e+00
6.399793147426120488e-01,3.237147833701333521e+00
6.487799468949632109e-01,3.237710967710595078e+00
6.605211724001978091e-01,3.237706662323007745e+00
6.749077439308166504e-01,3.236755132675170898e+00
5.693753668701229120e-01,3.224372129060882664e+00
5.786721082089667512e-01,3.219961570867038159e+00
5.651125656296110966e-01,3.229046966919047357e+00
5.613514062086244483e-01,3.231069209125098762e+00
5.645938519029443103e-01,3.233677042918020383e+00
5.745595762803530349e-01,3.236430686759672160e+00
5.886547034454884253e-01,3.238346612741058284e+00
6.092105966579443033e-01,3.239761018578669383e+00
6.310062914788268085e-01,3.238950391125412498e+00
6.316152731083304328e-01,3.241176188388228407e+00
6.363170140998526403e-01,3.242486272973105432e+00
6.451179501892274626e-01,3.243044636430584937e+00
6.568591716098566291e-01,3.243033966579078164e+00
6.712452252092209193e-01,3.242074638654405039e+00
6.687518358230590820e-01,3.245342731475830078e+00
5.750005016073302944e-01,3.225333242861205374e+00
5.614458856195762015e-01,3.234425988341170122e+00
5.576858227438415971e-01,3.236450269457471052e+00
5.609296814823898636e-01,3.239056345451848618e+00
5.708968969540195726e-01,3.241804587014925243e+00
5.849930605078436097e-01,3.243712872433212713e+00
6.055497173024771973e-01,3.245116135620724318e+00
6.273449694087301909e-01,3.244293693789715771e+00
6.279551573799463382e-01,3.246519160822219696e+00
6.326576078072647658e-01,3.247826696614743103e+00
6.414588452476341907e-01,3.248380289356451733e+00
6.532000591336519779e-01,3.248363255044274034e+00
6.675855905745915475e-01,3.247396129124801245e+00
6.650939730508960146e-01,3.250665573101518380e+00
6.652221679687500000e-01,3.252408981323242188e+00
5.579136799600888930e-01,3.239793995603565069e+00
5.541548016473915039e-01,3.241820473745312903e+00
5.574001836499616891e-01,3.244424652411791232e+00
5.673690043527528371e-01,3.247167065954104981e+00
5.814662813711771738e-01,3.249067109593041902e+00
6.020237552767511158e-01,3.250458354098999081e+00
6.238185230717433472e-01,3.249623169849621185e+00
6.244300122433094069e-01,3.251848279335860070e+00
6.291332263508148115e-01,3.253153065605597138e+00
6.379347859947203103e-01,3.253701512685977182e+00
6.496759879771883961e-01,3.253677614016412534e+00
6.640609516121860345e-01,3.252702077959109594e+00
6.615712459853151373e-01,3.255972977933239143e+00
6.617004601888418769e-01,3.257716310796180181e+00
6.721243262290954590e-01,3.258068323135375977e+00
5.506269208591998421e-01,3.247192741206877287e+00
5.538738250163361965e-01,3.249795021655170313e+00
5.638442475426762579e-01,3.252531606239461137e+00
5.779426332068905436e-01,3.254423407449942740e+00
5.985009171963913133e-01,3.255802632799457808e+00
6.202951932300916349e-01,3.254954706418021537e+00
6.209079833928340397e-01,3.257179457597189298e+00
6.256119595728945049e-01,3.258481493898238490e+00
6.344138384118030993e-01,3.259024795130130769e+00
6.461550244773555107e-01,3.258994032111811823e+00
6.605394153893324738e-01,3.258010086250759052e+00
6.580516225103727468e-01,3.261282441103940499e+00
6.581818559554122317e-01,3.263025698012076870e+00
6.686059258810967965e-01,3.263371616443996093e+00
6.797751784324645996e-01,3.263553380966186523e+00
5.503506067869550211e-01,3.255167451345796881e+00
5.603226277286840196e-01,3.257898206036798250e+00
5.744221172194987624e-01,3.259781764172537066e+00
5.949812042656358324e-01,3.261148969894831051e+00
6.167749810881811845e-01,3.260288301672004341e+00
6.173890720324816117e-01,3.262512693783417461e+00
6.220938086772048736e-01,3.263811979670816488e+00
6.308960037024744505e-01,3.264350134868821307e+00
6.426371698377507657e-01,3.264312507512727723e+00
6.570209831098238196e-01,3.263320152184881806e+00
6.545351038292077650e-01,3.266593960798256369e+00
6.546663564712517092e-01,3.268337141155591929e+00
6.650906267194371946e-01,3.268676965562494541e+00
6.762599834970661750e-01,3.268852200432624588e+00
6.741614341735839844e-01,3.272012710571289062e+00
5.568041461145976090e-01,3.263266863511215199e+00
5.709047346124458411e-01,3.265142177928742839e+00
5.914646176876543482e-01,3.266497363557146372e+00
6.132578878493524233e-01,3.265623953787953671e+00
6.138732793651476838e-01,3.267847986071049871e+00
6.185787748663813534e-01,3.269144521100777911e+00
6.273812830692618858e-01,3.269677530081255501e+00
6.391224252609084555e-01,3.269633038400713954e+00
6.535056559763918749e-01,3.268632273945905276e+00
6.510216911438979626e-01,3.271907535200118122e+00
6.511539629380892480e-01,3.273650638410682490e+00
6.615784299457773132e-01,3.273984368676912116e+00
6.727478871319815257e-01,3.274153073835625261e+00
6.706511857613237648e-01,3.277314810545410406e+00
6.709234118461608887e-01,3.279725074768066406e+00
5.673904865881047588e-01,3.270504646885774136e+00
5.879511586645475019e-01,3.271847811957727448e+00
6.097439147158792982e-01,3.270961660941549276e+00
6.103606065926616697e-01,3.273185332635891065e+00
6.150668593419940100e-01,3.274479116364866549e+00
6.238696777136281124e-01,3.275006978945935732e+00
6.356107919482995028e-01,3.274955622956619905e+00
6.499934351907067365e-01,3.273946449717555218e+00
6.475113856554588487e-01,3.277223162492754138e+00
6.476446765565920805e-01,3.278966187960604017e+00
6.580693367607171052e-01,3.279293823972587507e+00
6.692388905377760766e-01,3.279455999362758334e+00
6.671440378368975743e-01,3.282618961562751903e+00
6.674176728538755432e-01,3.285029066463315939e+00
6.703398823738098145e-01,3.286590814590454102e+00
5.844408283973467899e-01,3.277200313267195853e+00
6.062330628889690542e-01,3.276301421307768802e+00
6.068510549157861700e-01,3.278524731653041258e+00
6.115580633045465397e-01,3.279815763639124082e+00
6.203611888359709114e-01,3.280338479640663607e+00
6.321022711003311256e-01,3.280280259360593753e+00
6.464843219533765728e-01,3.279262677682853511e+00
6.440041885638436714e-01,3.282540840858690689e+00
6.441384985263651775e-01,3.284283787987908987e+00
6.545633483637952610e-01,3.284605329634157300e+00
6.657329949139557668e-01,3.284760975200894162e+00
6.636399915991791909e-01,3.287925161809763352e+00
6.639150354550090727e-01,3.290335106564383771e+00
6.668381573872375068e-01,3.291895146259946614e+00
6.722558140754699707e-01,3.292463064193725586e+00
6.027253335687617897e-01,3.281643233060887788e+00
6.033446255342167497e-01,3.283866181296899889e+00
6.080523879534760479e-01,3.285154461098890533e+00
6.168558176356224720e-01,3.285672030342538186e+00
6.285968639163465044e-01,3.285606945792082012e+00
6.429783174639469578e-01,3.284580956024122145e+00
6.405001010679430840e-01,3.287860568479753276e+00
6.406354300459505824e-01,3.289603436674449544e+00
6.510604659534892091e-01,3.289918883845556863e+00
6.622302014589661612e-01,3.290067999536200549e+00
6.601390482459819076e-01,3.293233409472195117e+00
6.604155008468931554e-01,3.295643193257074000e+00
6.633395341924614996e-01,3.297201523987932426e+00
6.687575218449118841e-01,3.297766274751584792e+00
6.674692034721374512e-01,3.300923585891723633e+00
5.998413196465816055e-01,3.289209679741164738e+00
6.045498344871528262e-01,3.290495206918805149e+00
6.133535653108490582e-01,3.291007629227958198e+00
6.250945715946242265e-01,3.290935680429829979e+00
6.394754229209007601e-01,3.289901282922981007e+00
6.369991243655843682e-01,3.293182343537066625e+00
6.371354723128274111e-01,3.294925132201377505e+00
6.475606907272142276e-01,3.295234484790021678e+00
6.587305113701922288e-01,3.295377070554144971e+00
6.566412089740581992e-01,3.298543702735095895e+00
6.569190702257985404e-01,3.300953324726491278e+00
6.598440139854411246e-01,3.302509945960101501e+00
6.652623307503352512e-01,3.303071529360862790e+00
6.639758583202862718e-01,3.306229593391332156e+00
6.645987033843994141e-01,3.308262825012207031e+00
6.010504041028799094e-01,3.295837999272805963e+00
6.098544330588506757e-01,3.296345274472622933e+00
6.215953953323778425e-01,3.296266461451883512e+00
6.359756395216576985e-01,3.295223656560350101e+00
6.335012596535314344e-01,3.298506164211054692e+00
6.336386265234109638e-01,3.300248872749144802e+00
6.440640238813234442e-01,3.300552130650087346e+00
6.552339258439578984e-01,3.300688186439495908e+00
6.531464749790992785e-01,3.303856039782816723e+00
6.534257447869347146e-01,3.306265499157040821e+00
6.563515979610745621e-01,3.307820410361443031e+00
6.617702419865257868e-01,3.308378826207632351e+00
6.604856159392114012e-01,3.311537642048810071e+00
6.611096494502221033e-01,3.313570509432827826e+00
6.637199521064758301e-01,3.314881324768066406e+00
6.063584220757605170e-01,3.301684964251530907e+00
6.180993363257558659e-01,3.301599287035587693e+00
6.324789684625734543e-01,3.300548075116449542e+00
6.300065081274842660e-01,3.303832028681443767e+00
6.301448938730529470e-01,3.305574656497504371e+00
6.405704666111072809e-01,3.305871819607590467e+00
6.517404460755258366e-01,3.306001345376322842e+00
6.496548474557346520e-01,3.309170418799008750e+00
6.499355257244499029e-01,3.311579714732430180e+00
6.528622873131988413e-01,3.313132915376248988e+00
6.582812567472086096e-01,3.313688163477268134e+00
6.569984775220067963e-01,3.316847730049274912e+00
6.576236992668407222e-01,3.318880232501565164e+00
6.602347676849205094e-01,3.320189521800209320e+00
6.709117889404296875e-01,3.321700096130371094e+00
6.134426595969304508e-01,3.307166614256460413e+00
6.278220463799436546e-01,3.306112041638029631e+00
6.253503545418471754e-01,3.309396573391798935e+00
6.254891484314727412e-01,3.311139169179502240e+00
6.359147885687828072e-01,3.311433894656694132e+00
6.470847962269857812e-01,3.311560808800613209e+00
6.449999366858178984e-01,3.314730368867720323e+00
6.452811763602107620e-01,3.317139598370412834e+00
6.482082991632540647e-01,3.318692114110785241e+00
6.536273964712296936e-01,3.319246094807787539e+00
6.523453540498516112e-01,3.322405960362133204e+00
6.529710490957369995e-01,3.324438315850549941e+00
6.555824217083420224e-01,3.325746994034104898e+00
6.662597939652928902e-01,3.327255071920771190e+00
6.663644313812255859e-01,3.330023765563964844e+00
6.231664169997301883e-01,3.311677093017813434e+00
6.206954937979352049e-01,3.314962202782554712e+00
6.208346958204339350e-01,3.316704766444881880e+00
6.312604027442371146e-01,3.316997054254595678e+00
6.424304379400630483e-01,3.317121356747083194e+00
6.403463175940609098e-01,3.320291403287086052e+00
6.406281186531282978e-01,3.322700566225429863e+00
6.435556024956650134e-01,3.324252396971482337e+00
6.489748273582972571e-01,3.324805110224475335e+00
6.476935218101690372e-01,3.327965274588740030e+00
6.483196901165534376e-01,3.329997482999938807e+00
6.509313667678542359e-01,3.331305549991614434e+00
6.616090893965316244e-01,3.332811131332507504e+00
6.617143820839563872e-01,3.335579804014766836e+00
6.733465194702148438e-01,3.339027166366577148e+00
6.160419261582361639e-01,3.320528916555448795e+00
6.161815363024000236e-01,3.322271447995384097e+00
6.266073093999299237e-01,3.322561298103178906e+00
6.377773714772155822e-01,3.322682988917773361e+00
6.356939904428776655e-01,3.325853521759116749e+00
6.359763528655829612e-01,3.328262617999496076e+00
6.389041975727905998e-01,3.329813763660395942e+00
6.443235496707628851e-01,3.330365209429462237e+00
6.430429810652668055e-01,3.333525672431209230e+00
6.436696225915695679e-01,3.335557733651854928e+00
6.462816031257185845e-01,3.336865189374896623e+00
6.569596754963865637e-01,3.338368274067887054e+00
6.570656234449986366e-01,3.341136925633683141e+00
6.686985743903397506e-01,3.344581572587371099e+00
